el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1507104,PAWAN CHOUDHARY,BSP,16537,471,0.826127374458456,7,29,18,HP,PAWAN CHOUDHARY,BSP,,,,,False,29,2017,AE
1507105,ASHWANI KAJAL CHAUDHARY,BMUP,16544,307,0.538473681441074,8,29,18,HP,ASHWANI KAJAL CHAUDHARY,BMUP,,,,,False,29,2017,AE
1507106,DIGVIJAY PURI,IND,16536,285,0.499885990914352,9,29,18,HP,DIGVIJAY PURI,IND,,,,,False,29,2017,AE
1507107,VIKAS CHAUDHARY,IND,16536,281,0.492870047182221,10,29,18,HP,VIKAS CHAUDHARY,IND,,,,,False,29,2017,AE
1507108,ANUP DHIMAN,IND,16536,273,0.478838159717959,11,29,18,HP,ANUP DHIMAN,IND,,,,,False,29,2017,AE
1507109,Nisha Katoch,SWAP,16547,133,0.233280129093364,12,29,18,HP,Nisha Katoch,SWAP,,,,,False,29,2017,AE
1507110,SUBHASH CHAND SHUKLA,IND,16536,127,0.222756213495167,13,29,18,HP,SUBHASH CHAND SHUKLA,IND,,,,,True,29,2017,AE
1507173,ASHISH BUTAIL,INC,16534,24252,47.921277268416,1,29,19,HP,ASHISH BUTAIL,INC,,,,,False,29,2017,AE
1507174,INDU GOSWAMI,BJP,16533,19928,39.3771735693961,2,29,19,HP,INDU GOSWAMI,BJP,,,,,False,29,2017,AE
1507175,PARVEEN KUMAR,IND,16536,3198,6.31915902624091,3,29,19,HP,PARVEEN KUMAR,IND,,,,,False,29,2017,AE
1507176,BAINI PARSHAD,IND,16536,1760,3.47771103382864,4,29,19,HP,BAINI PARSHAD,IND,,,,,False,29,2017,AE
1507177,None of the Above,NOTA,16540,435,0.859547897565602,5,29,19,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1507178,LEKH RAJ,CPM,16552,390,0.770629149541574,6,29,19,HP,LEKH RAJ,CPM,,,,,False,29,2017,AE
1507179,SURESH KUMAR,IND,16536,263,0.519680682895984,7,29,19,HP,SURESH KUMAR,IND,,,,,False,29,2017,AE
1507180,BAL MUKUND,BSP,16537,213,0.420882073980398,8,29,19,HP,BAL MUKUND,BSP,,,,,False,29,2017,AE
1507181,KAPOOR CHAND CHOUDHARY,IND,16536,169,0.333939298134682,9,29,19,HP,KAPOOR CHAND CHOUDHARY,IND,,,,,False,29,2017,AE
