el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1781107,Asish Kumar Saha,INC,22917,10903,29.09,2,53,22,TR,Asish Kumar Saha,INC,,,,,False,53,2024,GE
1781108,Nota,NOTA,22918,447,1.19,3,53,22,TR,Nota,NOTA,,,,,False,53,2024,GE
1781109,Ramendra Reang,IND,22919,401,1.07,4,53,22,TR,Ramendra Reang,IND,,,,,False,53,2024,GE
1781110,Gouri Sankar Nandi,IND,22919,278,0.74,5,53,22,TR,Gouri Sankar Nandi,IND,,,,,False,53,2024,GE
1781111,Arun Kumar Bhaumik,SUCI,22920,255,0.68,6,53,22,TR,Arun Kumar Bhaumik,SUCI,,,,,False,53,2024,GE
1781112,Milan Pada Murasing,IND,22919,245,0.65,7,53,22,TR,Milan Pada Murasing,IND,,,,,False,53,2024,GE
1781113,Brajalal Debnath,IND,22919,121,0.32,8,53,22,TR,Brajalal Debnath,IND,,,,,False,53,2024,GE
1781114,Balaram Debbarma,IND,22919,115,0.31,9,53,22,TR,Balaram Debbarma,IND,,,,,False,53,2024,GE
1781115,Arnab Roy,RPI(A),22921,93,0.25,10,53,22,TR,Arnab Roy,RPI(A),,,,,False,53,2024,GE
1781116,Biplab Kumar Deb,BJP,22916,27346,66.2,1,53,23,TR,Biplab Kumar Deb,BJP,,,,,True,53,2024,GE
1781117,Asish Kumar Saha,INC,22917,11390,27.57,2,53,23,TR,Asish Kumar Saha,INC,,,,,False,53,2024,GE
1781118,Nota,NOTA,22918,504,1.22,3,53,23,TR,Nota,NOTA,,,,,False,53,2024,GE
1781119,Gouri Sankar Nandi,IND,22919,480,1.16,4,53,23,TR,Gouri Sankar Nandi,IND,,,,,False,53,2024,GE
1781120,Ramendra Reang,IND,22919,383,0.93,5,53,23,TR,Ramendra Reang,IND,,,,,False,53,2024,GE
1781121,Arun Kumar Bhaumik,SUCI,22920,360,0.87,6,53,23,TR,Arun Kumar Bhaumik,SUCI,,,,,False,53,2024,GE
1781122,Milan Pada Murasing,IND,22919,334,0.81,7,53,23,TR,Milan Pada Murasing,IND,,,,,False,53,2024,GE
1781123,Brajalal Debnath,IND,22919,183,0.44,8,53,23,TR,Brajalal Debnath,IND,,,,,False,53,2024,GE
1781124,Balaram Debbarma,IND,22919,167,0.4,9,53,23,TR,Balaram Debbarma,IND,,,,,False,53,2024,GE
1781125,Arnab Roy,RPI(A),22921,159,0.38,10,53,23,TR,Arnab Roy,RPI(A),,,,,False,53,2024,GE
1781126,Kriti Devi Debbarman,BJP,22916,27145,80.1,1,53,24,TR,Kriti Devi Debbarman,BJP,,,,,True,53,2024,GE
1781127,Rajendra Reang,CPI(M),22922,4422,13.05,2,53,24,TR,Rajendra Reang,CPI(M),,,,,False,53,2024,GE
1781128,Nota,NOTA,22918,600,1.77,3,53,24,TR,Nota,NOTA,,,,,False,53,2024,GE
1781129,Shib Chandra Debbarma,IND,22919,353,1.04,4,53,24,TR,Shib Chandra Debbarma,IND,,,,,False,53,2024,GE
1781130,Archana Urang,IND,22919,345,1.02,5,53,24,TR,Archana Urang,IND,,,,,False,53,2024,GE
1781131,Darshan Kumar Reang,IND,22919,301,0.89,6,53,24,TR,Darshan Kumar Reang,IND,,,,,False,53,2024,GE
1781132,Santojoy Tripura,IND,22919,232,0.68,7,53,24,TR,Santojoy Tripura,IND,,,,,False,53,2024,GE
1781133,Satrughna Jamatia,IND,22919,223,0.66,8,53,24,TR,Satrughna Jamatia,IND,,,,,False,53,2024,GE
1781134,Kalpa Mohan Tripura,IND,22919,146,0.43,9,53,24,TR,Kalpa Mohan Tripura,IND,,,,,False,53,2024,GE
1781135,Krishna Mohan Jamatia,IND,22919,124,0.37,10,53,24,TR,Krishna Mohan Jamatia,IND,,,,,False,53,2024,GE
1781136,Kriti Devi Debbarman,BJP,22916,29284,77.8,1,53,25,TR,Kriti Devi Debbarman,BJP,,,,,True,53,2024,GE
1781137,Rajendra Reang,CPI(M),22922,7011,18.63,2,53,25,TR,Rajendra Reang,CPI(M),,,,,False,53,2024,GE
1781138,Nota,NOTA,22918,504,1.34,3,53,25,TR,Nota,NOTA,,,,,False,53,2024,GE
1781139,Archana Urang,IND,22919,321,0.85,4,53,25,TR,Archana Urang,IND,,,,,False,53,2024,GE
1781140,Darshan Kumar Reang,IND,22919,133,0.35,5,53,25,TR,Darshan Kumar Reang,IND,,,,,False,53,2024,GE
1781141,Shib Chandra Debbarma,IND,22919,105,0.28,6,53,25,TR,Shib Chandra Debbarma,IND,,,,,False,53,2024,GE
1781142,Santojoy Tripura,IND,22919,84,0.22,7,53,25,TR,Santojoy Tripura,IND,,,,,False,53,2024,GE
1781143,Satrughna Jamatia,IND,22919,79,0.21,8,53,25,TR,Satrughna Jamatia,IND,,,,,False,53,2024,GE
1781144,Kalpa Mohan Tripura,IND,22919,72,0.19,9,53,25,TR,Kalpa Mohan Tripura,IND,,,,,False,53,2024,GE
1781145,Krishna Mohan Jamatia,IND,22919,49,0.13,10,53,25,TR,Krishna Mohan Jamatia,IND,,,,,False,53,2024,GE
1781146,Kriti Devi Debbarman,BJP,22916,24151,76.76,1,53,26,TR,Kriti Devi Debbarman,BJP,,,,,True,53,2024,GE
1781147,Rajendra Reang,CPI(M),22922,4728,15.03,2,53,26,TR,Rajendra Reang,CPI(M),,,,,False,53,2024,GE
1781148,Nota,NOTA,22918,560,1.78,3,53,26,TR,Nota,NOTA,,,,,False,53,2024,GE
1781149,Archana Urang,IND,22919,459,1.46,4,53,26,TR,Archana Urang,IND,,,,,False,53,2024,GE
1781150,Darshan Kumar Reang,IND,22919,312,0.99,5,53,26,TR,Darshan Kumar Reang,IND,,,,,False,53,2024,GE
1781151,Shib Chandra Debbarma,IND,22919,307,0.98,6,53,26,TR,Shib Chandra Debbarma,IND,,,,,False,53,2024,GE
1781152,Satrughna Jamatia,IND,22919,303,0.96,7,53,26,TR,Satrughna Jamatia,IND,,,,,False,53,2024,GE
1781153,Santojoy Tripura,IND,22919,251,0.8,8,53,26,TR,Santojoy Tripura,IND,,,,,False,53,2024,GE
1781154,Krishna Mohan Jamatia,IND,22919,226,0.72,9,53,26,TR,Krishna Mohan Jamatia,IND,,,,,False,53,2024,GE
1781155,Kalpa Mohan Tripura,IND,22919,165,0.52,10,53,26,TR,Kalpa Mohan Tripura,IND,,,,,False,53,2024,GE
1781156,Kriti Devi Debbarman,BJP,22916,30528,81.96,1,53,27,TR,Kriti Devi Debbarman,BJP,,,,,True,53,2024,GE
1781157,Rajendra Reang,CPI(M),22922,4971,13.35,2,53,27,TR,Rajendra Reang,CPI(M),,,,,False,53,2024,GE
1781158,Nota,NOTA,22918,433,1.16,3,53,27,TR,Nota,NOTA,,,,,False,53,2024,GE
1781159,Archana Urang,IND,22919,423,1.14,4,53,27,TR,Archana Urang,IND,,,,,False,53,2024,GE
1781160,Darshan Kumar Reang,IND,22919,201,0.54,5,53,27,TR,Darshan Kumar Reang,IND,,,,,False,53,2024,GE
1781161,Santojoy Tripura,IND,22919,186,0.5,6,53,27,TR,Santojoy Tripura,IND,,,,,False,53,2024,GE
1781162,Shib Chandra Debbarma,IND,22919,152,0.41,7,53,27,TR,Shib Chandra Debbarma,IND,,,,,False,53,2024,GE
1781163,Satrughna Jamatia,IND,22919,145,0.39,8,53,27,TR,Satrughna Jamatia,IND,,,,,False,53,2024,GE
1781164,Kalpa Mohan Tripura,IND,22919,122,0.33,9,53,27,TR,Kalpa Mohan Tripura,IND,,,,,False,53,2024,GE
1781165,Krishna Mohan Jamatia,IND,22919,86,0.23,10,53,27,TR,Krishna Mohan Jamatia,IND,,,,,False,53,2024,GE
1781166,Kriti Devi Debbarman,BJP,22916,28309,76.74,1,53,28,TR,Kriti Devi Debbarman,BJP,,,,,True,53,2024,GE
1781167,Rajendra Reang,CPI(M),22922,6927,18.78,2,53,28,TR,Rajendra Reang,CPI(M),,,,,False,53,2024,GE
1781168,Nota,NOTA,22918,459,1.24,3,53,28,TR,Nota,NOTA,,,,,False,53,2024,GE
1781169,Archana Urang,IND,22919,422,1.14,4,53,28,TR,Archana Urang,IND,,,,,False,53,2024,GE
1781170,Darshan Kumar Reang,IND,22919,161,0.44,5,53,28,TR,Darshan Kumar Reang,IND,,,,,False,53,2024,GE
1781171,Shib Chandra Debbarma,IND,22919,149,0.4,6,53,28,TR,Shib Chandra Debbarma,IND,,,,,False,53,2024,GE
1781172,Santojoy Tripura,IND,22919,134,0.36,7,53,28,TR,Santojoy Tripura,IND,,,,,False,53,2024,GE
1781173,Satrughna Jamatia,IND,22919,134,0.36,7,53,28,TR,Satrughna Jamatia,IND,,,,,False,53,2024,GE
1781174,Kalpa Mohan Tripura,IND,22919,107,0.29,9,53,28,TR,Kalpa Mohan Tripura,IND,,,,,False,53,2024,GE
1781175,Krishna Mohan Jamatia,IND,22919,87,0.24,10,53,28,TR,Krishna Mohan Jamatia,IND,,,,,False,53,2024,GE
1781176,Kriti Devi Debbarman,BJP,22916,24294,76.05,1,53,29,TR,Kriti Devi Debbarman,BJP,,,,,True,53,2024,GE
1781177,Rajendra Reang,CPI(M),22922,5748,17.99,2,53,29,TR,Rajendra Reang,CPI(M),,,,,False,53,2024,GE
1781178,Nota,NOTA,22918,523,1.64,3,53,29,TR,Nota,NOTA,,,,,False,53,2024,GE
1781179,Archana Urang,IND,22919,278,0.87,4,53,29,TR,Archana Urang,IND,,,,,False,53,2024,GE
1781180,Darshan Kumar Reang,IND,22919,277,0.87,5,53,29,TR,Darshan Kumar Reang,IND,,,,,False,53,2024,GE
1781181,Santojoy Tripura,IND,22919,217,0.68,6,53,29,TR,Santojoy Tripura,IND,,,,,False,53,2024,GE
1781182,Shib Chandra Debbarma,IND,22919,199,0.62,7,53,29,TR,Shib Chandra Debbarma,IND,,,,,False,53,2024,GE
1781183,Satrughna Jamatia,IND,22919,170,0.53,8,53,29,TR,Satrughna Jamatia,IND,,,,,False,53,2024,GE
1781184,Kalpa Mohan Tripura,IND,22919,128,0.4,9,53,29,TR,Kalpa Mohan Tripura,IND,,,,,False,53,2024,GE
1781185,Krishna Mohan Jamatia,IND,22919,111,0.35,10,53,29,TR,Krishna Mohan Jamatia,IND,,,,,False,53,2024,GE
1781186,Biplab Kumar Deb,BJP,22916,31960,74.27,1,53,30,TR,Biplab Kumar Deb,BJP,,,,,True,53,2024,GE
1781187,Asish Kumar Saha,INC,22917,8866,20.6,2,53,30,TR,Asish Kumar Saha,INC,,,,,False,53,2024,GE
1781188,Nota,NOTA,22918,517,1.2,3,53,30,TR,Nota,NOTA,,,,,False,53,2024,GE
1781189,Arun Kumar Bhaumik,SUCI,22920,328,0.76,4,53,30,TR,Arun Kumar Bhaumik,SUCI,,,,,False,53,2024,GE
1781190,Gouri Sankar Nandi,IND,22919,313,0.73,5,53,30,TR,Gouri Sankar Nandi,IND,,,,,False,53,2024,GE
1781191,Ramendra Reang,IND,22919,307,0.71,6,53,30,TR,Ramendra Reang,IND,,,,,False,53,2024,GE
1781192,Milan Pada Murasing,IND,22919,231,0.54,7,53,30,TR,Milan Pada Murasing,IND,,,,,False,53,2024,GE
1781193,Balaram Debbarma,IND,22919,210,0.49,8,53,30,TR,Balaram Debbarma,IND,,,,,False,53,2024,GE
1781194,Brajalal Debnath,IND,22919,168,0.39,9,53,30,TR,Brajalal Debnath,IND,,,,,False,53,2024,GE
1781195,Arnab Roy,RPI(A),22921,134,0.31,10,53,30,TR,Arnab Roy,RPI(A),,,,,False,53,2024,GE
1781196,Biplab Kumar Deb,BJP,22916,29083,72.37,1,53,31,TR,Biplab Kumar Deb,BJP,,,,,True,53,2024,GE
1781197,Asish Kumar Saha,INC,22917,9551,23.77,2,53,31,TR,Asish Kumar Saha,INC,,,,,False,53,2024,GE
1781198,Nota,NOTA,22918,576,1.43,3,53,31,TR,Nota,NOTA,,,,,False,53,2024,GE
1781199,Arun Kumar Bhaumik,SUCI,22920,286,0.71,4,53,31,TR,Arun Kumar Bhaumik,SUCI,,,,,False,53,2024,GE
1781200,Ramendra Reang,IND,22919,230,0.57,5,53,31,TR,Ramendra Reang,IND,,,,,False,53,2024,GE
1781201,Gouri Sankar Nandi,IND,22919,132,0.33,6,53,31,TR,Gouri Sankar Nandi,IND,,,,,False,53,2024,GE
1781202,Milan Pada Murasing,IND,22919,129,0.32,7,53,31,TR,Milan Pada Murasing,IND,,,,,False,53,2024,GE
1781203,Arnab Roy,RPI(A),22921,93,0.23,8,53,31,TR,Arnab Roy,RPI(A),,,,,False,53,2024,GE
1781204,Balaram Debbarma,IND,22919,57,0.14,9,53,31,TR,Balaram Debbarma,IND,,,,,False,53,2024,GE
1781205,Brajalal Debnath,IND,22919,49,0.12,10,53,31,TR,Brajalal Debnath,IND,,,,,False,53,2024,GE
1781206,Biplab Kumar Deb,BJP,22916,34975,76.02,1,53,32,TR,Biplab Kumar Deb,BJP,,,,,True,53,2024,GE
1781207,Asish Kumar Saha,INC,22917,9022,19.61,2,53,32,TR,Asish Kumar Saha,INC,,,,,False,53,2024,GE
1781208,Nota,NOTA,22918,479,1.04,3,53,32,TR,Nota,NOTA,,,,,False,53,2024,GE
1781209,Ramendra Reang,IND,22919,390,0.85,4,53,32,TR,Ramendra Reang,IND,,,,,False,53,2024,GE
1781210,Arun Kumar Bhaumik,SUCI,22920,315,0.68,5,53,32,TR,Arun Kumar Bhaumik,SUCI,,,,,False,53,2024,GE
1781211,Milan Pada Murasing,IND,22919,231,0.5,6,53,32,TR,Milan Pada Murasing,IND,,,,,False,53,2024,GE
1781212,Gouri Sankar Nandi,IND,22919,180,0.39,7,53,32,TR,Gouri Sankar Nandi,IND,,,,,False,53,2024,GE
1781213,Balaram Debbarma,IND,22919,150,0.33,8,53,32,TR,Balaram Debbarma,IND,,,,,False,53,2024,GE
1781214,Arnab Roy,RPI(A),22921,134,0.29,9,53,32,TR,Arnab Roy,RPI(A),,,,,False,53,2024,GE
1781215,Brajalal Debnath,IND,22919,129,0.28,10,53,32,TR,Brajalal Debnath,IND,,,,,False,53,2024,GE
1781216,Biplab Kumar Deb,BJP,22916,33733,74.82,1,53,33,TR,Biplab Kumar Deb,BJP,,,,,True,53,2024,GE
1781217,Asish Kumar Saha,INC,22917,9435,20.93,2,53,33,TR,Asish Kumar Saha,INC,,,,,False,53,2024,GE
1781218,Nota,NOTA,22918,497,1.1,3,53,33,TR,Nota,NOTA,,,,,False,53,2024,GE
1781219,Ramendra Reang,IND,22919,336,0.75,4,53,33,TR,Ramendra Reang,IND,,,,,False,53,2024,GE
1781220,Arun Kumar Bhaumik,SUCI,22920,325,0.72,5,53,33,TR,Arun Kumar Bhaumik,SUCI,,,,,False,53,2024,GE
1781221,Gouri Sankar Nandi,IND,22919,227,0.5,6,53,33,TR,Gouri Sankar Nandi,IND,,,,,False,53,2024,GE
1781222,Milan Pada Murasing,IND,22919,220,0.49,7,53,33,TR,Milan Pada Murasing,IND,,,,,False,53,2024,GE
1781223,Balaram Debbarma,IND,22919,110,0.24,8,53,33,TR,Balaram Debbarma,IND,,,,,False,53,2024,GE
1781224,Arnab Roy,RPI(A),22921,103,0.23,9,53,33,TR,Arnab Roy,RPI(A),,,,,False,53,2024,GE
1781225,Brajalal Debnath,IND,22919,102,0.23,10,53,33,TR,Brajalal Debnath,IND,,,,,False,53,2024,GE
1781226,Biplab Kumar Deb,BJP,22916,28121,69.26,1,53,34,TR,Biplab Kumar Deb,BJP,,,,,True,53,2024,GE
1781227,Asish Kumar Saha,INC,22917,10056,24.77,2,53,34,TR,Asish Kumar Saha,INC,,,,,False,53,2024,GE
1781228,Nota,NOTA,22918,620,1.53,3,53,34,TR,Nota,NOTA,,,,,False,53,2024,GE
1781229,Gouri Sankar Nandi,IND,22919,377,0.93,4,53,34,TR,Gouri Sankar Nandi,IND,,,,,False,53,2024,GE
1781230,Ramendra Reang,IND,22919,357,0.88,5,53,34,TR,Ramendra Reang,IND,,,,,False,53,2024,GE
1781231,Arun Kumar Bhaumik,SUCI,22920,346,0.85,6,53,34,TR,Arun Kumar Bhaumik,SUCI,,,,,False,53,2024,GE
1781232,Milan Pada Murasing,IND,22919,320,0.79,7,53,34,TR,Milan Pada Murasing,IND,,,,,False,53,2024,GE
1781233,Balaram Debbarma,IND,22919,149,0.37,8,53,34,TR,Balaram Debbarma,IND,,,,,False,53,2024,GE
1781234,Brajalal Debnath,IND,22919,129,0.32,9,53,34,TR,Brajalal Debnath,IND,,,,,False,53,2024,GE
1781235,Arnab Roy,RPI(A),22921,127,0.31,10,53,34,TR,Arnab Roy,RPI(A),,,,,False,53,2024,GE
1781236,Biplab Kumar Deb,BJP,22916,26012,67.05,1,53,35,TR,Biplab Kumar Deb,BJP,,,,,True,53,2024,GE
1781237,Asish Kumar Saha,INC,22917,10480,27.01,2,53,35,TR,Asish Kumar Saha,INC,,,,,False,53,2024,GE
1781238,Nota,NOTA,22918,659,1.7,3,53,35,TR,Nota,NOTA,,,,,False,53,2024,GE
1781239,Gouri Sankar Nandi,IND,22919,408,1.05,4,53,35,TR,Gouri Sankar Nandi,IND,,,,,False,53,2024,GE
1781240,Arun Kumar Bhaumik,SUCI,22920,347,0.89,5,53,35,TR,Arun Kumar Bhaumik,SUCI,,,,,False,53,2024,GE
1781241,Ramendra Reang,IND,22919,339,0.87,6,53,35,TR,Ramendra Reang,IND,,,,,False,53,2024,GE
1781242,Milan Pada Murasing,IND,22919,232,0.6,7,53,35,TR,Milan Pada Murasing,IND,,,,,False,53,2024,GE
1781243,Arnab Roy,RPI(A),22921,124,0.32,8,53,35,TR,Arnab Roy,RPI(A),,,,,False,53,2024,GE
1781244,Brajalal Debnath,IND,22919,99,0.26,9,53,35,TR,Brajalal Debnath,IND,,,,,False,53,2024,GE
1781245,Balaram Debbarma,IND,22919,95,0.24,10,53,35,TR,Balaram Debbarma,IND,,,,,False,53,2024,GE
1781246,Biplab Kumar Deb,BJP,22916,30887,71.7,1,53,36,TR,Biplab Kumar Deb,BJP,,,,,True,53,2024,GE
1781247,Asish Kumar Saha,INC,22917,9101,21.13,2,53,36,TR,Asish Kumar Saha,INC,,,,,False,53,2024,GE
1781248,Nota,NOTA,22918,703,1.63,3,53,36,TR,Nota,NOTA,,,,,False,53,2024,GE
1781249,Gouri Sankar Nandi,IND,22919,468,1.09,4,53,36,TR,Gouri Sankar Nandi,IND,,,,,False,53,2024,GE
1781250,Milan Pada Murasing,IND,22919,454,1.05,5,53,36,TR,Milan Pada Murasing,IND,,,,,False,53,2024,GE
1781251,Ramendra Reang,IND,22919,440,1.02,6,53,36,TR,Ramendra Reang,IND,,,,,False,53,2024,GE
1781252,Arun Kumar Bhaumik,SUCI,22920,400,0.93,7,53,36,TR,Arun Kumar Bhaumik,SUCI,,,,,False,53,2024,GE
1781253,Balaram Debbarma,IND,22919,216,0.5,8,53,36,TR,Balaram Debbarma,IND,,,,,False,53,2024,GE
1781254,Arnab Roy,RPI(A),22921,204,0.47,9,53,36,TR,Arnab Roy,RPI(A),,,,,False,53,2024,GE
1781255,Brajalal Debnath,IND,22919,203,0.47,10,53,36,TR,Brajalal Debnath,IND,,,,,False,53,2024,GE
1781256,Kriti Devi Debbarman,BJP,22916,29000,71.45,1,53,37,TR,Kriti Devi Debbarman,BJP,,,,,True,53,2024,GE
1781257,Rajendra Reang,CPI(M),22922,9493,23.39,2,53,37,TR,Rajendra Reang,CPI(M),,,,,False,53,2024,GE
1781258,Nota,NOTA,22918,793,1.95,3,53,37,TR,Nota,NOTA,,,,,False,53,2024,GE
1781259,Archana Urang,IND,22919,270,0.67,4,53,37,TR,Archana Urang,IND,,,,,False,53,2024,GE
1781260,Darshan Kumar Reang,IND,22919,236,0.58,5,53,37,TR,Darshan Kumar Reang,IND,,,,,False,53,2024,GE
1781261,Santojoy Tripura,IND,22919,211,0.52,6,53,37,TR,Santojoy Tripura,IND,,,,,False,53,2024,GE
1781262,Shib Chandra Debbarma,IND,22919,211,0.52,6,53,37,TR,Shib Chandra Debbarma,IND,,,,,False,53,2024,GE
1781263,Satrughna Jamatia,IND,22919,152,0.37,8,53,37,TR,Satrughna Jamatia,IND,,,,,False,53,2024,GE
1781264,Kalpa Mohan Tripura,IND,22919,117,0.29,9,53,37,TR,Kalpa Mohan Tripura,IND,,,,,False,53,2024,GE
1781265,Krishna Mohan Jamatia,IND,22919,106,0.26,10,53,37,TR,Krishna Mohan Jamatia,IND,,,,,False,53,2024,GE
1781266,Kriti Devi Debbarman,BJP,22916,29432,69.74,1,53,38,TR,Kriti Devi Debbarman,BJP,,,,,True,53,2024,GE
1781267,Rajendra Reang,CPI(M),22922,9795,23.21,2,53,38,TR,Rajendra Reang,CPI(M),,,,,False,53,2024,GE
1781268,Nota,NOTA,22918,1000,2.37,3,53,38,TR,Nota,NOTA,,,,,False,53,2024,GE
1781269,Archana Urang,IND,22919,369,0.87,4,53,38,TR,Archana Urang,IND,,,,,False,53,2024,GE
1781270,Darshan Kumar Reang,IND,22919,328,0.78,5,53,38,TR,Darshan Kumar Reang,IND,,,,,False,53,2024,GE
1781271,Santojoy Tripura,IND,22919,326,0.77,6,53,38,TR,Santojoy Tripura,IND,,,,,False,53,2024,GE
1781272,Shib Chandra Debbarma,IND,22919,315,0.75,7,53,38,TR,Shib Chandra Debbarma,IND,,,,,False,53,2024,GE
1781273,Satrughna Jamatia,IND,22919,297,0.7,8,53,38,TR,Satrughna Jamatia,IND,,,,,False,53,2024,GE
1781274,Kalpa Mohan Tripura,IND,22919,187,0.44,9,53,38,TR,Kalpa Mohan Tripura,IND,,,,,False,53,2024,GE
1781275,Krishna Mohan Jamatia,IND,22919,152,0.36,10,53,38,TR,Krishna Mohan Jamatia,IND,,,,,False,53,2024,GE
1781276,Kriti Devi Debbarman,BJP,22916,27572,66.04,1,53,39,TR,Kriti Devi Debbarman,BJP,,,,,True,53,2024,GE
1781277,Rajendra Reang,CPI(M),22922,11252,26.95,2,53,39,TR,Rajendra Reang,CPI(M),,,,,False,53,2024,GE
1781278,Nota,NOTA,22918,860,2.06,3,53,39,TR,Nota,NOTA,,,,,False,53,2024,GE
1781279,Archana Urang,IND,22919,406,0.97,4,53,39,TR,Archana Urang,IND,,,,,False,53,2024,GE
1781280,Santojoy Tripura,IND,22919,353,0.85,5,53,39,TR,Santojoy Tripura,IND,,,,,False,53,2024,GE
1781281,Shib Chandra Debbarma,IND,22919,348,0.83,6,53,39,TR,Shib Chandra Debbarma,IND,,,,,False,53,2024,GE
1781282,Darshan Kumar Reang,IND,22919,331,0.79,7,53,39,TR,Darshan Kumar Reang,IND,,,,,False,53,2024,GE
1781283,Satrughna Jamatia,IND,22919,287,0.69,8,53,39,TR,Satrughna Jamatia,IND,,,,,False,53,2024,GE
1781284,Kalpa Mohan Tripura,IND,22919,182,0.44,9,53,39,TR,Kalpa Mohan Tripura,IND,,,,,False,53,2024,GE
1781285,Krishna Mohan Jamatia,IND,22919,160,0.38,10,53,39,TR,Krishna Mohan Jamatia,IND,,,,,False,53,2024,GE
1781286,Kriti Devi Debbarman,BJP,22916,26505,63.49,1,53,40,TR,Kriti Devi Debbarman,BJP,,,,,True,53,2024,GE
1781287,Rajendra Reang,CPI(M),22922,12747,30.53,2,53,40,TR,Rajendra Reang,CPI(M),,,,,False,53,2024,GE
1781288,Nota,NOTA,22918,943,2.26,3,53,40,TR,Nota,NOTA,,,,,False,53,2024,GE
1781289,Archana Urang,IND,22919,380,0.91,4,53,40,TR,Archana Urang,IND,,,,,False,53,2024,GE
1781290,Darshan Kumar Reang,IND,22919,328,0.79,5,53,40,TR,Darshan Kumar Reang,IND,,,,,False,53,2024,GE
1781291,Shib Chandra Debbarma,IND,22919,239,0.57,6,53,40,TR,Shib Chandra Debbarma,IND,,,,,False,53,2024,GE
1781292,Santojoy Tripura,IND,22919,205,0.49,7,53,40,TR,Santojoy Tripura,IND,,,,,False,53,2024,GE
1781293,Satrughna Jamatia,IND,22919,164,0.39,8,53,40,TR,Satrughna Jamatia,IND,,,,,False,53,2024,GE
1781294,Kalpa Mohan Tripura,IND,22919,121,0.29,9,53,40,TR,Kalpa Mohan Tripura,IND,,,,,False,53,2024,GE
1781295,Krishna Mohan Jamatia,IND,22919,116,0.28,10,53,40,TR,Krishna Mohan Jamatia,IND,,,,,False,53,2024,GE
1781296,Kriti Devi Debbarman,BJP,22916,22317,72.59,1,53,41,TR,Kriti Devi Debbarman,BJP,,,,,True,53,2024,GE
1781297,Rajendra Reang,CPI(M),22922,6139,19.97,2,53,41,TR,Rajendra Reang,CPI(M),,,,,False,53,2024,GE
1781298,Nota,NOTA,22918,458,1.49,3,53,41,TR,Nota,NOTA,,,,,False,53,2024,GE
1781299,Satrughna Jamatia,IND,22919,328,1.07,4,53,41,TR,Satrughna Jamatia,IND,,,,,False,53,2024,GE
1781300,Darshan Kumar Reang,IND,22919,294,0.96,5,53,41,TR,Darshan Kumar Reang,IND,,,,,False,53,2024,GE
1781301,Archana Urang,IND,22919,289,0.94,6,53,41,TR,Archana Urang,IND,,,,,False,53,2024,GE
1781302,Shib Chandra Debbarma,IND,22919,274,0.89,7,53,41,TR,Shib Chandra Debbarma,IND,,,,,False,53,2024,GE
1781303,Santojoy Tripura,IND,22919,260,0.85,8,53,41,TR,Santojoy Tripura,IND,,,,,False,53,2024,GE
1781304,Krishna Mohan Jamatia,IND,22919,254,0.83,9,53,41,TR,Krishna Mohan Jamatia,IND,,,,,False,53,2024,GE
1781305,Kalpa Mohan Tripura,IND,22919,132,0.43,10,53,41,TR,Kalpa Mohan Tripura,IND,,,,,False,53,2024,GE
1781306,Kriti Devi Debbarman,BJP,22916,26708,72.33,1,53,42,TR,Kriti Devi Debbarman,BJP,,,,,True,53,2024,GE
1781307,Rajendra Reang,CPI(M),22922,8625,23.36,2,53,42,TR,Rajendra Reang,CPI(M),,,,,False,53,2024,GE
1781308,Nota,NOTA,22918,463,1.25,3,53,42,TR,Nota,NOTA,,,,,False,53,2024,GE
1781309,Darshan Kumar Reang,IND,22919,246,0.67,4,53,42,TR,Darshan Kumar Reang,IND,,,,,False,53,2024,GE
1781310,Archana Urang,IND,22919,186,0.5,5,53,42,TR,Archana Urang,IND,,,,,False,53,2024,GE
1781311,Santojoy Tripura,IND,22919,181,0.49,6,53,42,TR,Santojoy Tripura,IND,,,,,False,53,2024,GE
1781312,Shib Chandra Debbarma,IND,22919,153,0.41,7,53,42,TR,Shib Chandra Debbarma,IND,,,,,False,53,2024,GE
1781313,Satrughna Jamatia,IND,22919,129,0.35,8,53,42,TR,Satrughna Jamatia,IND,,,,,False,53,2024,GE
1781314,Kalpa Mohan Tripura,IND,22919,125,0.34,9,53,42,TR,Kalpa Mohan Tripura,IND,,,,,False,53,2024,GE
1781315,Krishna Mohan Jamatia,IND,22919,108,0.29,10,53,42,TR,Krishna Mohan Jamatia,IND,,,,,False,53,2024,GE
1781316,Kriti Devi Debbarman,BJP,22916,22199,66.62,1,53,43,TR,Kriti Devi Debbarman,BJP,,,,,True,53,2024,GE
1781317,Rajendra Reang,CPI(M),22922,8692,26.09,2,53,43,TR,Rajendra Reang,CPI(M),,,,,False,53,2024,GE
1781318,Nota,NOTA,22918,598,1.79,3,53,43,TR,Nota,NOTA,,,,,False,53,2024,GE
1781319,Darshan Kumar Reang,IND,22919,401,1.2,4,53,43,TR,Darshan Kumar Reang,IND,,,,,False,53,2024,GE
1781320,Santojoy Tripura,IND,22919,311,0.93,5,53,43,TR,Santojoy Tripura,IND,,,,,False,53,2024,GE
1781321,Satrughna Jamatia,IND,22919,299,0.9,6,53,43,TR,Satrughna Jamatia,IND,,,,,False,53,2024,GE
