el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1487801,Suraj Mani,SP,16079,173,0.377985099084533,13,13,14,UK,Suraj Mani,SP,,,,,False,13,2012,AE
1487870,Pritam Singh,INC,16058,33187,51.156875741834,1,13,15,UK,Pritam Singh,INC,,,,,False,13,2012,AE
1487871,Munna Singh Chauhan,UJP,16104,26533,40.8999121360196,2,13,15,UK,Munna Singh Chauhan,UJP,,,,,False,13,2012,AE
1487872,Kamla Chauhan,BJP,16057,1943,2.9950827000447,3,13,15,UK,Kamla Chauhan,BJP,,,,,False,13,2012,AE
1487873,Ghansyam Kunwar,BSP,16062,1017,1.56767838700229,4,13,15,UK,Ghansyam Kunwar,BSP,,,,,False,13,2012,AE
1487874,Naresh Chauhan,SP,16079,768,1.18385152528787,5,13,15,UK,Naresh Chauhan,SP,,,,,False,13,2012,AE
1487875,Bheem Dutt,IND,16059,610,0.940298737533334,6,13,15,UK,Bheem Dutt,IND,,,,,False,13,2012,AE
1487876,Shamsher Singh Rathour,NCP,16093,538,0.829312657037596,7,13,15,UK,Shamsher Singh Rathour,NCP,,,,,False,13,2012,AE
1487877,Arjuni Rana,UtRM,16082,277,0.426988115240546,8,13,15,UK,Arjuni Rana,UtRM,,,,,False,13,2012,AE
1487945,Nav Prabhat,INC,16058,32742,48.3419459619075,1,13,16,UK,Nav Prabhat,INC,,,,,False,13,2012,AE
1487946,Kuldeep Kumar,BJP,16057,22885,33.7885722722574,2,13,16,UK,Kuldeep Kumar,BJP,,,,,False,13,2012,AE
1487947,Gurumel Singh,BSP,16062,2877,4.24774841281559,3,13,16,UK,Gurumel Singh,BSP,,,,,False,13,2012,AE
1487948,Surat Singh,UJP,16104,2695,3.97903440129927,4,13,16,UK,Surat Singh,UJP,,,,,False,13,2012,AE
1487949,Suhail Pasha,IND,16059,1447,2.13642403661597,5,13,16,UK,Suhail Pasha,IND,,,,,False,13,2012,AE
1487950,Babita Pundir,IND,16059,829,1.22397755795068,6,13,16,UK,Babita Pundir,IND,,,,,False,13,2012,AE
1487951,Vinay Raj Singh (Pappu Bhai),IND,16059,532,0.785471725970766,7,13,16,UK,Vinay Raj Singh (Pappu Bhai),IND,,,,,False,13,2012,AE
1487952,Haridass Kataria,IND,16059,527,0.778089472907131,8,13,16,UK,Haridass Kataria,IND,,,,,False,13,2012,AE
1487953,Arvind Sharma,SP,16079,458,0.676214380628967,9,13,16,UK,Arvind Sharma,SP,,,,,False,13,2012,AE
1487954,Gopal Singh Dogra,SaSP,16097,454,0.670308578178059,10,13,16,UK,Gopal Singh Dogra,SaSP,,,,,False,13,2012,AE
1487955,Liyakat,IND,16059,434,0.640779565923519,11,13,16,UK,Liyakat,IND,,,,,False,13,2012,AE
1487956,Chander Mohan Singh Patwal,IND,16059,360,0.531522220581721,12,13,16,UK,Chander Mohan Singh Patwal,IND,,,,,False,13,2012,AE
1487957,Jasbeer Singh,IND,16059,346,0.510851912003543,13,13,16,UK,Jasbeer Singh,IND,,,,,False,13,2012,AE
1487958,Ramesh Chandra Azad,IND,16059,345,0.509375461390816,14,13,16,UK,Ramesh Chandra Azad,IND,,,,,False,13,2012,AE
1487959,M. Islam,NCP,16093,272,0.401594566661745,15,13,16,UK,M. Islam,NCP,,,,,False,13,2012,AE
1487960,Jamshed Ali,MKD,16105,267,0.39421231359811,16,13,16,UK,Jamshed Ali,MKD,,,,,False,13,2012,AE
1487961,Satish Kumar,RLD,16073,151,0.222944042521777,17,13,16,UK,Satish Kumar,RLD,,,,,False,13,2012,AE
