el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1892266,John Barla,BJP,23707,109280,52.2535790450142,1,37,13,WB,John Barla,BJP,,,,,False,37,2019,GE
1892267,Dasrath Tirkey,AITC,23705,82210,39.3097248653973,2,37,13,WB,Dasrath Tirkey,AITC,,,,,True,37,2019,GE
1892268,Mili Oraon,RSP,23734,10248,4.90020752244972,3,37,13,WB,Mili Oraon,RSP,,,,,False,37,2019,GE
1892269,None Of The Above,NOTA,23731,2746,1.313033748697,4,37,13,WB,None Of The Above,NOTA,,,,,False,37,2019,GE
1892270,Mohanlal Basumata,INC,23715,2237,1.06964912448478,5,37,13,WB,Mohanlal Basumata,INC,,,,,False,37,2019,GE
1892271,Prasen Jayant Kindo,IND,23709,1409,0.673730718104182,6,37,13,WB,Prasen Jayant Kindo,IND,,,,,False,37,2019,GE
1892272,Rabichan Rabha,SUCI(C),23721,558,0.266814578213011,7,37,13,WB,Rabichan Rabha,SUCI(C),,,,,False,37,2019,GE
1892273,Gergory Trikey,IND,23709,446,0.21326039763979,8,37,13,WB,Gergory Trikey,IND,,,,,False,37,2019,GE
1892316,John Barla,BJP,23707,93488,58.8893368272525,1,37,14,WB,John Barla,BJP,,,,,False,37,2019,GE
1892317,Dasrath Tirkey,AITC,23705,49650,31.275196532957,2,37,14,WB,Dasrath Tirkey,AITC,,,,,True,37,2019,GE
1892318,Mili Oraon,RSP,23734,5586,3.51869582745414,3,37,14,WB,Mili Oraon,RSP,,,,,False,37,2019,GE
1892319,None Of The Above,NOTA,23731,3439,2.16627192098367,4,37,14,WB,None Of The Above,NOTA,,,,,False,37,2019,GE
1892320,Mohanlal Basumata,INC,23715,3396,2.13918564805482,5,37,14,WB,Mohanlal Basumata,INC,,,,,False,37,2019,GE
1892321,Prasen Jayant Kindo,IND,23709,1771,1.11557649667405,6,37,14,WB,Prasen Jayant Kindo,IND,,,,,False,37,2019,GE
1892322,Gergory Trikey,IND,23709,826,0.520308405563394,7,37,14,WB,Gergory Trikey,IND,,,,,False,37,2019,GE
1892323,Rabichan Rabha,SUCI(C),23721,596,0.37542834106027,8,37,14,WB,Rabichan Rabha,SUCI(C),,,,,False,37,2019,GE
1892367,Dr. Jayanta Kumar Roy,BJP,23707,105729,48.5048812713326,1,37,15,WB,Dr. Jayanta Kumar Roy,BJP,,,,,False,37,2019,GE
1892368,Bijoy Chandra Barman,AITC,23705,87963,40.3544426909384,2,37,15,WB,Bijoy Chandra Barman,AITC,,,,,True,37,2019,GE
1892369,Bhagirath Chandra Roy,CPIM,23718,13016,5.9712995926157,3,37,15,WB,Bhagirath Chandra Roy,CPIM,,,,,False,37,2019,GE
1892370,Mani Kumar Darnal,INC,23715,3065,1.40611810474547,4,37,15,WB,Mani Kumar Darnal,INC,,,,,False,37,2019,GE
1892371,None Of The Above,NOTA,23731,2864,1.31390611810474,5,37,15,WB,None Of The Above,NOTA,,,,,False,37,2019,GE
1892372,Subash Biswas,IND,23709,1592,0.730355635482805,6,37,15,WB,Subash Biswas,IND,,,,,False,37,2019,GE
1892373,Jiban Krishna Majumder,BSP,23704,1127,0.51702939773186,7,37,15,WB,Jiban Krishna Majumder,BSP,,,,,False,37,2019,GE
1892374,Hare Krishna Sarkar,IND,23709,825,0.378482034719418,8,37,15,WB,Hare Krishna Sarkar,IND,,,,,False,37,2019,GE
1892375,Sachimohan Barman,IND,23709,487,0.223419092010129,9,37,15,WB,Sachimohan Barman,IND,,,,,False,37,2019,GE
1892376,Subal Chandra Roy,KPPU,23733,378,0.173413586816897,10,37,15,WB,Subal Chandra Roy,KPPU,,,,,False,37,2019,GE
1892377,Haribhakta Sardar,SUCI(C),23721,358,0.164238264763093,11,37,15,WB,Haribhakta Sardar,SUCI(C),,,,,False,37,2019,GE
1892378,Khushi Ranjan Mondal,AMB,24666,296,0.1357947663963,12,37,15,WB,Khushi Ranjan Mondal,AMB,,,,,False,37,2019,GE
1892379,Ranjit Kumar Roy,SWJP,24667,276,0.126619444342496,13,37,15,WB,Ranjit Kumar Roy,SWJP,,,,,False,37,2019,GE
1892425,Dr. Jayanta Kumar Roy,BJP,23707,110819,49.5812267907476,1,37,16,WB,Dr. Jayanta Kumar Roy,BJP,,,,,False,37,2019,GE
1892426,Bijoy Chandra Barman,AITC,23705,96072,42.9833117086483,2,37,16,WB,Bijoy Chandra Barman,AITC,,,,,True,37,2019,GE
1892427,Bhagirath Chandra Roy,CPIM,23718,5916,2.64686143796698,3,37,16,WB,Bhagirath Chandra Roy,CPIM,,,,,False,37,2019,GE
1892428,None Of The Above,NOTA,23731,2845,1.27287369692631,4,37,16,WB,None Of The Above,NOTA,,,,,False,37,2019,GE
1892429,Mani Kumar Darnal,INC,23715,1705,0.762829403606102,5,37,16,WB,Mani Kumar Darnal,INC,,,,,False,37,2019,GE
