el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1713175,Nota,NOTA,19789,239,0.88,7,45,37,MN,Nota,NOTA,,,,,True,45,2022,AE
1713176,Dr. Yumnam Radheshyam Singh,BJP,19780,8713,33.05,1,45,38,MN,Dr. Yumnam Radheshyam Singh,BJP,,,,,False,45,2022,AE
1713177,Dr. Huidrom Jiten Singh,INC,19777,6584,24.97,2,45,38,MN,Dr. Huidrom Jiten Singh,INC,,,,,False,45,2022,AE
1713178,Elangbam Dwijamani Singh,JD(U),19793,6559,24.88,3,45,38,MN,Elangbam Dwijamani Singh,JD(U),,,,,False,45,2022,AE
1713179,Maibam Dhanabir Singh,NPEP,19797,4223,16.02,4,45,38,MN,Maibam Dhanabir Singh,NPEP,,,,,False,45,2022,AE
1713180,Nota,NOTA,19789,150,0.57,5,45,38,MN,Nota,NOTA,,,,,True,45,2022,AE
1713181,Nongmaithem Sanjay Singh,RPPRINAT,19798,134,0.51,6,45,38,MN,Nongmaithem Sanjay Singh,RPPRINAT,,,,,False,45,2022,AE
1713182,Kangujam Ranjit Singh,INC,19777,12673,50.63,1,45,39,MN,Kangujam Ranjit Singh,INC,,,,,True,45,2022,AE
1713183,Mayanglambam Binod,BJP,19780,11657,46.57,2,45,39,MN,Mayanglambam Binod,BJP,,,,,False,45,2022,AE
1713184,Kakyenpaibam Muktasana Singh,IND,19781,555,2.22,3,45,39,MN,Kakyenpaibam Muktasana Singh,IND,,,,,False,45,2022,AE
1713185,Nota,NOTA,19789,146,0.58,4,45,39,MN,Nota,NOTA,,,,,True,45,2022,AE
1713186,Md. Achab Uddin,JD(U),19793,12313,46.21,1,45,40,MN,Md. Achab Uddin,JD(U),,,,,False,45,2022,AE
1713187,Nameirakpam Budhachandra Singh,BJP,19780,11897,44.65,2,45,40,MN,Nameirakpam Budhachandra Singh,BJP,,,,,False,45,2022,AE
1713188,Makakmayum Abbas Khan,NPEP,19797,1113,4.18,3,45,40,MN,Makakmayum Abbas Khan,NPEP,,,,,False,45,2022,AE
1713189,Badrur Rahman,INC,19777,746,2.8,4,45,40,MN,Badrur Rahman,INC,,,,,False,45,2022,AE
1713190,Nota,NOTA,19789,579,2.17,5,45,40,MN,Nota,NOTA,,,,,True,45,2022,AE
1713191,Ss. Olish,BJP,19780,37066,79.06,1,45,41,MN,Ss. Olish,BJP,,,,,False,45,2022,AE
1713192,Langhu Paulhring Anal,NPF,19792,9725,20.74,2,45,41,MN,Langhu Paulhring Anal,NPF,,,,,False,45,2022,AE
1713193,Nota,NOTA,19789,91,0.19,3,45,41,MN,Nota,NOTA,,,,,True,45,2022,AE
1713194,Letpao Haokip,BJP,19780,21663,51.7,1,45,42,MN,Letpao Haokip,BJP,,,,,False,45,2022,AE
1713195,D. Korungthang,NPF,19792,15252,36.4,2,45,42,MN,D. Korungthang,NPF,,,,,False,45,2022,AE
1713196,Wairok Morung Makunga,INC,19777,4099,9.78,3,45,42,MN,Wairok Morung Makunga,INC,,,,,False,45,2022,AE
1713197,Tantanga Kohai Moshilpha,IND,19781,777,1.85,4,45,42,MN,Tantanga Kohai Moshilpha,IND,,,,,False,45,2022,AE
1713198,Kh. David Maring,RPPRINAT,19798,52,0.12,5,45,42,MN,Kh. David Maring,RPPRINAT,,,,,False,45,2022,AE
1713199,Nota,NOTA,19789,32,0.08,6,45,42,MN,Nota,NOTA,,,,,True,45,2022,AE
1713200,Jamkholun Haokip,IND,19781,27,0.06,7,45,42,MN,Jamkholun Haokip,IND,,,,,False,45,2022,AE
1713201,Leishiyo Keishing,NPF,19792,11642,37.75,1,45,43,MN,Leishiyo Keishing,NPF,,,,,False,45,2022,AE
1713202,Awung Shimray Hopingson,BJP,19780,10863,35.23,2,45,43,MN,Awung Shimray Hopingson,BJP,,,,,False,45,2022,AE
1713203,Victor Keishing,INC,19777,7453,24.17,3,45,43,MN,Victor Keishing,INC,,,,,True,45,2022,AE
1713204,Wungnaoshang Kasar,JD(U),19793,693,2.25,4,45,43,MN,Wungnaoshang Kasar,JD(U),,,,,False,45,2022,AE
1713205,Ninghor Jajo,SHS,19802,154,0.5,5,45,43,MN,Ninghor Jajo,SHS,,,,,False,45,2022,AE
1713206,Nota,NOTA,19789,33,0.11,6,45,43,MN,Nota,NOTA,,,,,True,45,2022,AE
1713207,Ram Muivah,NPF,19792,15503,38.69,1,45,44,MN,Ram Muivah,NPF,,,,,False,45,2022,AE
1713208,Alfred Kanngam S. Arthur,INC,19777,14561,36.34,2,45,44,MN,Alfred Kanngam S. Arthur,INC,,,,,False,45,2022,AE
1713209,Somatai Shaiza,BJP,19780,9961,24.86,3,45,44,MN,Somatai Shaiza,BJP,,,,,True,45,2022,AE
1713210,Nota,NOTA,19789,48,0.12,4,45,44,MN,Nota,NOTA,,,,,True,45,2022,AE
1713211,Khashim Vashum,NPF,19792,12837,31.39,1,45,45,MN,Khashim Vashum,NPF,,,,,True,45,2022,AE
1713212,Ningam Chamroy,NPEP,19797,10501,25.68,2,45,45,MN,Ningam Chamroy,NPEP,,,,,False,45,2022,AE
1713213,Preshow Mk Shimray,BJP,19780,9349,22.86,3,45,45,MN,Preshow Mk Shimray,BJP,,,,,False,45,2022,AE
1713214,Sword Vashum,INC,19777,8150,19.93,4,45,45,MN,Sword Vashum,INC,,,,,False,45,2022,AE
1713215,Nota,NOTA,19789,61,0.15,5,45,45,MN,Nota,NOTA,,,,,True,45,2022,AE
1713216,Kimneo Haokip Hangshing,KPA,19811,6710,25.38,1,45,46,MN,Kimneo Haokip Hangshing,KPA,,,,,False,45,2022,AE
1713217,Kenn Raikhan,IND,19781,5461,20.66,2,45,46,MN,Kenn Raikhan,IND,,,,,True,45,2022,AE
1713218,Chungkhokai Doungel,IND,19781,5107,19.32,3,45,46,MN,Chungkhokai Doungel,IND,,,,,False,45,2022,AE
1713219,Ch. Ajang Khongsai,JD(U),19793,4486,16.97,4,45,46,MN,Ch. Ajang Khongsai,JD(U),,,,,False,45,2022,AE
1713220,Yamthong Haokip,BJP,19780,2667,10.09,5,45,46,MN,Yamthong Haokip,BJP,,,,,False,45,2022,AE
1713221,Lhingkim Haokip,INC,19777,935,3.54,6,45,46,MN,Lhingkim Haokip,INC,,,,,False,45,2022,AE
1713222,Seikholal Haokip,NPEP,19797,645,2.44,7,45,46,MN,Seikholal Haokip,NPEP,,,,,False,45,2022,AE
1713223,Jamchinlen Lunkim,RPPRINAT,19798,322,1.22,8,45,46,MN,Jamchinlen Lunkim,RPPRINAT,,,,,False,45,2022,AE
1713224,Nota,NOTA,19789,103,0.39,9,45,46,MN,Nota,NOTA,,,,,True,45,2022,AE
1713225,J Kumo Sha,IND,19781,17191,34.83,1,45,47,MN,J Kumo Sha,IND,,,,,False,45,2022,AE
1713226,R Yuh Jonathan Tao,BJP,19780,13649,27.65,2,45,47,MN,R Yuh Jonathan Tao,BJP,,,,,False,45,2022,AE
1713227,Khoho Siile Anthony,NPF,19792,10483,21.24,3,45,47,MN,Khoho Siile Anthony,NPF,,,,,False,45,2022,AE
1713228,D. D. Thaisii,INC,19777,5891,11.93,4,45,47,MN,D. D. Thaisii,INC,,,,,False,45,2022,AE
1713229,Thaiba Sanii,IND,19781,2102,4.26,5,45,47,MN,Thaiba Sanii,IND,,,,,True,45,2022,AE
1713230,Nota,NOTA,19789,44,0.09,6,45,47,MN,Nota,NOTA,,,,,True,45,2022,AE
1713231,Losii Dikho,NPF,19792,29591,58.05,1,45,48,MN,Losii Dikho,NPF,,,,,True,45,2022,AE
1713232,Woba Joram,IND,19781,21078,41.35,2,45,48,MN,Woba Joram,IND,,,,,False,45,2022,AE
1713233,Sanii Alexander Maikho,BJP,19780,279,0.55,3,45,48,MN,Sanii Alexander Maikho,BJP,,,,,False,45,2022,AE
1713234,Nota,NOTA,19789,26,0.05,4,45,48,MN,Nota,NOTA,,,,,True,45,2022,AE
1713235,N. Kayisii,NPEP,19797,21601,47.81,1,45,49,MN,N. Kayisii,NPEP,,,,,True,45,2022,AE
1713236,M. Francis Ngajokpa,NPF,19792,21052,46.6,2,45,49,MN,M. Francis Ngajokpa,NPF,,,,,False,45,2022,AE
1713237,Robert Tailu Maram,IND,19781,2277,5.04,3,45,49,MN,Robert Tailu Maram,IND,,,,,False,45,2022,AE
1713238,O. Lohrii,BJP,19780,191,0.42,4,45,49,MN,O. Lohrii,BJP,,,,,False,45,2022,AE
1713239,Nota,NOTA,19789,58,0.13,5,45,49,MN,Nota,NOTA,,,,,True,45,2022,AE
1713240,Nemcha Kipgen,BJP,19780,14412,57.37,1,45,50,MN,Nemcha Kipgen,BJP,,,,,True,45,2022,AE
1713241,Soshim Gurung,JD(U),19793,9016,35.89,2,45,50,MN,Soshim Gurung,JD(U),,,,,False,45,2022,AE
1713242,Ngamkhohen Kipgen,INC,19777,1376,5.48,3,45,50,MN,Ngamkhohen Kipgen,INC,,,,,False,45,2022,AE
1713243,Nota,NOTA,19789,315,1.25,4,45,50,MN,Nota,NOTA,,,,,True,45,2022,AE
1713244,Haokholet Kipgen,IND,19781,12456,31.52,1,45,51,MN,Haokholet Kipgen,IND,,,,,False,45,2022,AE
1713245,Ngamthang Haokip,BJP,19780,9762,24.71,2,45,51,MN,Ngamthang Haokip,BJP,,,,,False,45,2022,AE
1713246,Lamtinthang Haokip,INC,19777,7133,18.05,3,45,51,MN,Lamtinthang Haokip,INC,,,,,False,45,2022,AE
1713247,K Lhouvum,NPEP,19797,6978,17.66,4,45,51,MN,K Lhouvum,NPEP,,,,,False,45,2022,AE
1713248,Th. Sanglou Maram,IND,19781,2924,7.4,5,45,51,MN,Th. Sanglou Maram,IND,,,,,False,45,2022,AE
1713249,L Johny Gangmei,JD(U),19793,164,0.42,6,45,51,MN,L Johny Gangmei,JD(U),,,,,False,45,2022,AE
1713250,Nota,NOTA,19789,95,0.24,7,45,51,MN,Nota,NOTA,,,,,True,45,2022,AE
1713251,Awangbow Newmai,NPF,19792,19643,50.83,1,45,52,MN,Awangbow Newmai,NPF,,,,,True,45,2022,AE
1713252,Z. Kikhonbou Newmai,NPEP,19797,17945,46.44,2,45,52,MN,Z. Kikhonbou Newmai,NPEP,,,,,False,45,2022,AE
1713253,Wilubou Newmai,BJP,19780,627,1.62,3,45,52,MN,Wilubou Newmai,BJP,,,,,False,45,2022,AE
1713254,Gn. Kumuiteung (Dr. Aku),INC,19777,397,1.03,4,45,52,MN,Gn. Kumuiteung (Dr. Aku),INC,,,,,False,45,2022,AE
1713255,Nota,NOTA,19789,32,0.08,5,45,52,MN,Nota,NOTA,,,,,True,45,2022,AE
1713256,Janghemlung Panmei,NPEP,19797,10456,34.11,1,45,53,MN,Janghemlung Panmei,NPEP,,,,,False,45,2022,AE
1713257,Huri Golmei,BJP,19780,9147,29.84,2,45,53,MN,Huri Golmei,BJP,,,,,False,45,2022,AE
1713258,Samuel Jendai,JD(U),19793,6447,21.03,3,45,53,MN,Samuel Jendai,JD(U),,,,,False,45,2022,AE
1713259,Khangthuanang Panmei,NPF,19792,4481,14.62,4,45,53,MN,Khangthuanang Panmei,NPF,,,,,False,45,2022,AE
1713260,Nota,NOTA,19789,122,0.4,5,45,53,MN,Nota,NOTA,,,,,True,45,2022,AE
1713261,Dinganglung Gangmei,BJP,19780,14464,57.39,1,45,54,MN,Dinganglung Gangmei,BJP,,,,,False,45,2022,AE
1713262,Gaikhangam,INC,19777,10678,42.37,2,45,54,MN,Gaikhangam,INC,,,,,True,45,2022,AE
1713263,Nota,NOTA,19789,59,0.23,3,45,54,MN,Nota,NOTA,,,,,True,45,2022,AE
1713264,Ngursanglur Sanate,JD(U),19793,6267,49.24,1,45,55,MN,Ngursanglur Sanate,JD(U),,,,,False,45,2022,AE
1713265,Chalton Lien Amo,BJP,19780,5018,39.42,2,45,55,MN,Chalton Lien Amo,BJP,,,,,False,45,2022,AE
1713266,Thangthatling Sinate,NPEP,19797,1315,10.33,3,45,55,MN,Thangthatling Sinate,NPEP,,,,,False,45,2022,AE
1713267,Nota,NOTA,19789,128,1.01,4,45,55,MN,Nota,NOTA,,,,,True,45,2022,AE
1713268,Vungzagin Valte,BJP,19780,4863,36.45,1,45,56,MN,Vungzagin Valte,BJP,,,,,True,45,2022,AE
1713269,Khanthang Tonsing,NPEP,19797,4112,30.82,2,45,56,MN,Khanthang Tonsing,NPEP,,,,,False,45,2022,AE
1713270,Langkhanpau Guite,IND,19781,2789,20.91,3,45,56,MN,Langkhanpau Guite,IND,,,,,False,45,2022,AE
1713271,Thangkhosei Guite,JD(U),19793,797,5.97,4,45,56,MN,Thangkhosei Guite,JD(U),,,,,False,45,2022,AE
1713272,Lalhlunsang Sungte,SHS,19802,658,4.93,5,45,56,MN,Lalhlunsang Sungte,SHS,,,,,False,45,2022,AE
1713273,Thangkhangin,LJPRV,19810,71,0.53,6,45,56,MN,Thangkhangin,LJPRV,,,,,False,45,2022,AE
1713274,Nota,NOTA,19789,50,0.37,7,45,56,MN,Nota,NOTA,,,,,True,45,2022,AE
1713275,Letzamang Haokip,BJP,19780,13897,50.36,1,45,57,MN,Letzamang Haokip,BJP,,,,,False,45,2022,AE
1713276,T. Manga Vaiphei,INC,19777,6049,21.92,2,45,57,MN,T. Manga Vaiphei,INC,,,,,True,45,2022,AE
1713277,Nehminthang Haokip,NPEP,19797,3824,13.86,3,45,57,MN,Nehminthang Haokip,NPEP,,,,,False,45,2022,AE
1713278,T. Thangzalam Haokip,SHS,19802,2605,9.44,4,45,57,MN,T. Thangzalam Haokip,SHS,,,,,False,45,2022,AE
1713279,Genneikhup,JD(U),19793,1097,3.98,5,45,57,MN,Genneikhup,JD(U),,,,,False,45,2022,AE
1713280,Sehpu Haokip,IND,19781,84,0.3,6,45,57,MN,Sehpu Haokip,IND,,,,,False,45,2022,AE
1713281,Nota,NOTA,19789,40,0.14,7,45,57,MN,Nota,NOTA,,,,,True,45,2022,AE
1713282,L.M. Khaute,JD(U),19793,18231,38.24,1,45,58,MN,L.M. Khaute,JD(U),,,,,False,45,2022,AE
1713283,V Hangkhanlian,BJP,19780,17607,36.93,2,45,58,MN,V Hangkhanlian,BJP,,,,,False,45,2022,AE
1713284,H. Mangchinkhup Paite,INC,19777,8482,17.79,3,45,58,MN,H. Mangchinkhup Paite,INC,,,,,False,45,2022,AE
1713285,James Khuma Hauzel,IND,19781,2244,4.71,4,45,58,MN,James Khuma Hauzel,IND,,,,,False,45,2022,AE
1713286,Th. Thangzalian,NPEP,19797,515,1.08,5,45,58,MN,Th. Thangzalian,NPEP,,,,,False,45,2022,AE
1713287,Dr. Jainson Haokip D.D.,KNA,19812,248,0.52,6,45,58,MN,Dr. Jainson Haokip D.D.,KNA,,,,,False,45,2022,AE
1713288,Nota,NOTA,19789,174,0.37,7,45,58,MN,Nota,NOTA,,,,,True,45,2022,AE
1713289,H.Lianchinthang,LJPRV,19810,170,0.36,8,45,58,MN,H.Lianchinthang,LJPRV,,,,,False,45,2022,AE
1713290,Paolienlal Haokip,BJP,19780,18457,35.1,1,45,59,MN,Paolienlal Haokip,BJP,,,,,False,45,2022,AE
1713291,Khaipao Haokip,NPEP,19797,12586,23.93,2,45,59,MN,Khaipao Haokip,NPEP,,,,,False,45,2022,AE
1713292,T. N Haokip,INC,19777,10250,19.49,3,45,59,MN,T. N Haokip,INC,,,,,False,45,2022,AE
1713293,Karong Onkholer,IND,19781,5169,9.83,4,45,59,MN,Karong Onkholer,IND,,,,,False,45,2022,AE
1713294,George T. Haokip,NCP,19783,4796,9.12,5,45,59,MN,George T. Haokip,NCP,,,,,False,45,2022,AE
1713295,Joshua Thiek,KNA,19812,837,1.59,6,45,59,MN,Joshua Thiek,KNA,,,,,False,45,2022,AE
1713296,John H Pulamte,JD(U),19793,231,0.44,7,45,59,MN,John H Pulamte,JD(U),,,,,False,45,2022,AE
1713297,Nota,NOTA,19789,186,0.35,8,45,59,MN,Nota,NOTA,,,,,True,45,2022,AE
1713298,John Mk Thang,IND,19781,78,0.15,9,45,59,MN,John Mk Thang,IND,,,,,False,45,2022,AE
1713299,Chinlunthang,KPA,19811,12098,51.41,1,45,60,MN,Chinlunthang,KPA,,,,,False,45,2022,AE
1713300,Ginsuanhau Zou,BJP,19780,10079,42.83,2,45,60,MN,Ginsuanhau Zou,BJP,,,,,False,45,2022,AE
1713301,T. Hangkhanpau,JD(U),19793,1031,4.38,3,45,60,MN,T. Hangkhanpau,JD(U),,,,,False,45,2022,AE
1713302,Tuankhan Kiamlo Hangzo,INC,19777,267,1.13,4,45,60,MN,Tuankhan Kiamlo Hangzo,INC,,,,,False,45,2022,AE
1713303,Nota,NOTA,19789,57,0.24,5,45,60,MN,Nota,NOTA,,,,,True,45,2022,AE
