el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1292608,Joshi Rajendrakumar Dhudalal(Rajubhai Joshi),INC,15160,48588,31.1897395077736,2,13,13,GJ,Joshi Rajendrakumar Dhudalal(Rajubhai Joshi),INC,,,,,False,13,2012,AE
1292609,Mali Mangalji Madroopji,IND,15162,21148,13.5753809811146,3,13,13,GJ,Mali Mangalji Madroopji,IND,,,,,False,13,2012,AE
1292610,Hadiya Bhurabhai Vihabhai,IND,15162,9024,5.79271032596834,4,13,13,GJ,Hadiya Bhurabhai Vihabhai,IND,,,,,False,13,2012,AE
1292611,Ranera Ajmalji Nathuji(Thakor),GPP,15179,2454,1.57527827348474,5,13,13,GJ,Ranera Ajmalji Nathuji(Thakor),GPP,,,,,False,13,2012,AE
1292612,Parmar Ishwarbhai Ravjibhai,BSP,15163,1811,1.16252198585202,6,13,13,GJ,Parmar Ishwarbhai Ravjibhai,BSP,,,,,False,13,2012,AE
1292613,Dabhi Sharmistaben Laljibhai,LJP,15180,1791,1.14968353211539,7,13,13,GJ,Dabhi Sharmistaben Laljibhai,LJP,,,,,False,13,2012,AE
1292614,Bharatiya Girishchandra Laxmichan (Modi Stationary),IND,15162,1605,1.03028591236471,8,13,13,GJ,Bharatiya Girishchandra Laxmichan (Modi Stationary),IND,,,,,False,13,2012,AE
1292615,Bharatji Dhanaji Solanki,IND,15162,939,0.60276540293487,9,13,13,GJ,Bharatji Dhanaji Solanki,IND,,,,,False,13,2012,AE
1292616,Thakor Ramanbhai Sardarji,IND,15162,856,0.549485819927847,10,13,13,GJ,Thakor Ramanbhai Sardarji,IND,,,,,False,13,2012,AE
1292617,Chhatraliya Shantibhai Ishwarbhai,IND,15162,537,0.344712482828568,11,13,13,GJ,Chhatraliya Shantibhai Ishwarbhai,IND,,,,,False,13,2012,AE
1292618,Shah Meenaben Subodhbhai,RPI(A),15181,415,0.266397915035113,12,13,13,GJ,Shah Meenaben Subodhbhai,RPI(A),,,,,False,13,2012,AE
1292619,Oda Dhanrajbhai Karsanbhai,IND,15162,320,0.205415259786111,13,13,13,GJ,Oda Dhanrajbhai Karsanbhai,IND,,,,,False,13,2012,AE
1292694,Chauhan Keshaji Shivaji,BJP,15159,76265,48.9549766988047,1,13,14,GJ,Chauhan Keshaji Shivaji,BJP,,,,,False,13,2012,AE
1292695,Rabari Govabhai Hamirabhai,INC,15160,55456,35.5975504859229,2,13,14,GJ,Rabari Govabhai Hamirabhai,INC,,,,,False,13,2012,AE
1292696,Vaghela Hirabhai Premabhai,IND,15162,12882,8.26903572849935,3,13,14,GJ,Vaghela Hirabhai Premabhai,IND,,,,,False,13,2012,AE
1292697,Solanki Keshaji Svarupji,IND,15162,4575,2.93672088634408,4,13,14,GJ,Solanki Keshaji Svarupji,IND,,,,,False,13,2012,AE
1292698,Bhuriya Velaji Pataji,GPP,15179,4196,2.69343843477591,5,13,14,GJ,Bhuriya Velaji Pataji,GPP,,,,,False,13,2012,AE
1292699,Dave Mahendrakumar Pareshvarji,IND,15162,1102,0.707380637541242,6,13,14,GJ,Dave Mahendrakumar Pareshvarji,IND,,,,,False,13,2012,AE
1292700,Sonecha Ishvarbhai Vaghabhai,LJP,15180,683,0.43842193778645,7,13,14,GJ,Sonecha Ishvarbhai Vaghabhai,LJP,,,,,False,13,2012,AE
1292701,Rajagor Bharatbhai Kalubhai,SP,15176,627,0.402475190325189,8,13,14,GJ,Rajagor Bharatbhai Kalubhai,SP,,,,,False,13,2012,AE
1292770,Khanpura Dharshibhai Lakhabhai,INC,15160,73900,45.1797100917655,1,13,15,GJ,Khanpura Dharshibhai Lakhabhai,INC,,,,,False,13,2012,AE
1292771,Vaghela Kirtisinh Prabhatsinh,BJP,15159,73300,44.81289241849,2,13,15,GJ,Vaghela Kirtisinh Prabhatsinh,BJP,,,,,False,13,2012,AE
1292772,Desai Ishvarbhai Mahadevbhai,GPP,15179,7371,4.50635511618949,3,13,15,GJ,Desai Ishvarbhai Mahadevbhai,GPP,,,,,False,13,2012,AE
1292773,Kotarvadiya Meruji Amthaji,LJP,15180,3825,2.3384626671313,4,13,15,GJ,Kotarvadiya Meruji Amthaji,LJP,,,,,False,13,2012,AE
1292774,Makwana Vaghabhai Maganbhai,BSP,15163,3178,1.94291094278255,5,13,15,GJ,Makwana Vaghabhai Maganbhai,BSP,,,,,False,13,2012,AE
1292775,Thakor Kiratisinh Mansungji,SP,15176,1995,1.21966876364103,6,13,15,GJ,Thakor Kiratisinh Mansungji,SP,,,,,False,13,2012,AE
1292849,Thakor Nagarji Harchandji,BJP,15159,69493,45.9081480307054,1,13,16,GJ,Thakor Nagarji Harchandji,BJP,,,,,False,13,2012,AE
1292850,Bhavsinhji Dayaji Rathod,INC,15160,65659,43.3753484746389,2,13,16,GJ,Bhavsinhji Dayaji Rathod,INC,,,,,False,13,2012,AE
1292851,Bharvad Merabhai Rajabhai,IND,15162,5225,3.45171561826998,3,13,16,GJ,Bharvad Merabhai Rajabhai,IND,,,,,False,13,2012,AE
1292852,Ayar Rajeshbhai Lakhmanbhai,SP,15176,2277,1.50422133259344,4,13,16,GJ,Ayar Rajeshbhai Lakhmanbhai,SP,,,,,False,13,2012,AE
1292853,Chaudhary Memabhai Dosabhai,GPP,15179,2256,1.49034840857743,5,13,16,GJ,Chaudhary Memabhai Dosabhai,GPP,,,,,False,13,2012,AE
1292854,Parmar Sureshbhai Govindbhai,BSP,15163,2159,1.42626871193203,6,13,16,GJ,Parmar Sureshbhai Govindbhai,BSP,,,,,False,13,2012,AE
1292855,Thakor Pradhanji Babuji,IND,15162,1542,1.01866899203297,7,13,16,GJ,Thakor Pradhanji Babuji,IND,,,,,False,13,2012,AE
1292856,Pujara Jasvantlal Mumjibhai(Jasubhai Ex.Writer Radhanpur),IND,15162,1462,0.96581975768626,8,13,16,GJ,Pujara Jasvantlal Mumjibhai(Jasubhai Ex.Writer Radhanpur),IND,,,,,False,13,2012,AE
1292857,Govindji Okhaji Thakor,IND,15162,716,0.47300064740312,9,13,16,GJ,Govindji Okhaji Thakor,IND,,,,,False,13,2012,AE
1292858,Parmar Ishvarbhai Nanjibhai,LJP,15180,585,0.386460026160371,10,13,16,GJ,Parmar Ishvarbhai Nanjibhai,LJP,,,,,False,13,2012,AE
1292940,Dilipkumar Virajibhai Thakor,BJP,15159,83462,51.8884170868329,1,13,17,GJ,Dilipkumar Virajibhai Thakor,BJP,,,,,False,13,2012,AE
1292941,Thakor Dineshbhai Aataji,INC,15160,66638,41.4289178048977,2,13,17,GJ,Thakor Dineshbhai Aataji,INC,,,,,False,13,2012,AE
1292942,Chaudhari Rameshbhai Nathabhai,BSP,15163,2794,1.73703286933708,3,13,17,GJ,Chaudhari Rameshbhai Nathabhai,BSP,,,,,False,13,2012,AE
1292943,Prajapati Jitendrakumar Jayantibhai,IND,15162,2439,1.5163289793533,4,13,17,GJ,Prajapati Jitendrakumar Jayantibhai,IND,,,,,False,13,2012,AE
1292944,Patel Rameshbhai Govindbhai,IND,15162,1535,0.954311186267866,5,13,17,GJ,Patel Rameshbhai Govindbhai,IND,,,,,False,13,2012,AE
1292945,Vyas Markandray Ishwarlal,SP,15176,1410,0.876598548949635,6,13,17,GJ,Vyas Markandray Ishwarlal,SP,,,,,False,13,2012,AE
1292946,Patel Popatbhai Manilal,IND,15162,1150,0.714956263327717,7,13,17,GJ,Patel Popatbhai Manilal,IND,,,,,False,13,2012,AE
1292947,Nadoda Navinbhai Aajabhai,IND,15162,934,0.580668826041815,8,13,17,GJ,Nadoda Navinbhai Aajabhai,IND,,,,,False,13,2012,AE
1292948,Thakor Kantiji Popatji,IND,15162,487,0.302768434991824,9,13,17,GJ,Thakor Kantiji Popatji,IND,,,,,False,13,2012,AE
1293036,Desai Ranchhodbhai Mahijibhai,BJP,15159,67224,41.0824288647697,1,13,18,GJ,Desai Ranchhodbhai Mahijibhai,BJP,,,,,False,13,2012,AE
1293037,Thakor Jodhaji Galabji,INC,15160,61353,37.4944998533294,2,13,18,GJ,Thakor Jodhaji Galabji,INC,,,,,False,13,2012,AE
1293038,Desai Kanjibhai Motibhai,IND,15162,17110,10.4563899481763,3,13,18,GJ,Desai Kanjibhai Motibhai,IND,,,,,False,13,2012,AE
1293039,Patel Mohanbhai Hirabhai,GPP,15179,6443,3.93749388872592,4,13,18,GJ,Patel Mohanbhai Hirabhai,GPP,,,,,False,13,2012,AE
1293040,Maheswari Kanubhai Bhurabhai (Mandovara),IND,15162,3829,2.34000684462696,5,13,18,GJ,Maheswari Kanubhai Bhurabhai (Mandovara),IND,,,,,False,13,2012,AE
1293041,Parmar Ratnabhai Virabhai,IND,15162,2080,1.27114500831133,6,13,18,GJ,Parmar Ratnabhai Virabhai,IND,,,,,False,13,2012,AE
1293042,Prajapati Lilaben Dashrathbhai,IND,15162,1927,1.1776425149115,7,13,18,GJ,Prajapati Lilaben Dashrathbhai,IND,,,,,False,13,2012,AE
