el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1950222,Nota,NOTA,26928,52,0.33,3,48,42,NL,,,,,,,True,48,2023,AE
1950223,Noke Wangnao,NDPP,26926,5864,40.14,1,48,43,NL,,,,,,,False,48,2023,AE
1950224,Wanglem Konyak,NPF,26931,5782,39.58,2,48,43,NL,,,,,,,False,48,2023,AE
1950225,Geihwang Konyak,JD(U),26933,2770,18.96,3,48,43,NL,,,,,,,False,48,2023,AE
1950226,A Epha,NPEP,26929,150,1.026834611,4,48,43,NL,,,,,,,False,48,2023,AE
1950227,Nota,NOTA,26928,42,0.29,5,48,43,NL,,,,,,,True,48,2023,AE
1950228,K Konngam Konyak,BJP,26930,9803,58.09,1,48,44,NL,,,,,,,False,48,2023,AE
1950229,Pohwang Konyak,NCP,26935,6926,41.04,2,48,44,NL,,,,,,,False,48,2023,AE
1950230,T Ngampai Konyak,INC,26925,84,0.5,3,48,44,NL,,,,,,,False,48,2023,AE
1950231,Nota,NOTA,26928,51,0.3,4,48,44,NL,,,,,,,True,48,2023,AE
1950232,H Chingsak Konyak,NPF,26931,11,0.07,5,48,44,NL,,,,,,,False,48,2023,AE
1950233,C.L John,NDPP,26926,9232,78.55,1,48,45,NL,,,,,,,False,48,2023,AE
1950234,C Kawang Konyak,NPF,26931,2162,18.4,2,48,45,NL,,,,,,,False,48,2023,AE
1950235,Chingkai Konyak,LJP,26934,149,1.27,3,48,45,NL,,,,,,,False,48,2023,AE
1950236,Shaboh Konyak,INC,26925,120,1.02,4,48,45,NL,,,,,,,True,48,2023,AE
1950237,M M Throma Konyak,CPI,26942,47,0.4,5,48,45,NL,,,,,,,False,48,2023,AE
1950238,Dr. Chingo Walim,IND,26927,24,0.2,6,48,45,NL,,,,,,,False,48,2023,AE
1950239,Nota,NOTA,26928,19,0.16,7,48,45,NL,,,,,,,True,48,2023,AE
1950240,Y Mankhao Konyak,NCP,26935,10870,56.71,1,48,46,NL,,,,,,,False,48,2023,AE
1950241,Er. Cheong Konyak,BJP,26930,8259,43.09,2,48,46,NL,,,,,,,False,48,2023,AE
1950242,Nota,NOTA,26928,38,0.2,3,48,46,NL,,,,,,,True,48,2023,AE
1950243,C. Manpon Konyak,IND,26927,6771,52.79,1,48,47,NL,,,,,,,False,48,2023,AE
1950244,Wangka Konyak,RPI(A),26940,3247,25.32,2,48,47,NL,,,,,,,False,48,2023,AE
1950245,E. Eshak Konyak,NDPP,26926,2766,21.57,3,48,47,NL,,,,,,,False,48,2023,AE
1950246,Nota,NOTA,26928,42,0.33,4,48,47,NL,,,,,,,True,48,2023,AE
1950247,A Nyamnyei Konyak,NPEP,26929,8857,50.69543815,1,48,48,NL,,,,,,,False,48,2023,AE
1950248,Ee Pangteang,NDPP,26926,8301,47.51,2,48,48,NL,,,,,,,False,48,2023,AE
1950249,D Yongnyak Konyak,NPF,26931,288,1.65,3,48,48,NL,,,,,,,False,48,2023,AE
1950250,Nota,NOTA,26928,25,0.14,4,48,48,NL,,,,,,,True,48,2023,AE
1950251,B. Bangtick Phom,IND,26927,8646,51.15,1,48,49,NL,,,,,,,False,48,2023,AE
1950252,B.S. Nganlang Phom,NDPP,26926,7952,47.04,2,48,49,NL,,,,,,,False,48,2023,AE
1950253,H Nyemli Phom,RPI(A),26940,259,1.53,3,48,49,NL,,,,,,,False,48,2023,AE
1950254,Nota,NOTA,26928,46,0.27,4,48,49,NL,,,,,,,True,48,2023,AE
1950255,A Pongshi Phom,NCP,26935,16908,57.9,1,48,50,NL,,,,,,,False,48,2023,AE
1950256,S. Pangnyu Phom,BJP,26930,11638,39.85,2,48,50,NL,,,,,,,False,48,2023,AE
1950257,Phuyam,IND,26927,410,1.4,3,48,50,NL,,,,,,,False,48,2023,AE
1950258,Denngan Y Avennoho,INC,26925,232,0.79,4,48,50,NL,,,,,,,False,48,2023,AE
1950259,Nota,NOTA,26928,16,0.05,5,48,50,NL,,,,,,,True,48,2023,AE
1950260,Y. Lima Onen Chang,RPI(A),26940,5151,50.73,1,48,51,NL,,,,,,,False,48,2023,AE
1950261,H. Chuba Chang,NDPP,26926,4963,48.88,2,48,51,NL,,,,,,,False,48,2023,AE
1950262,Nota,NOTA,26928,39,0.38,3,48,51,NL,,,,,,,True,48,2023,AE
1950263,Sethrongkyu,BJP,26930,10187,50.3335145,1,48,52,NL,,,,,,,False,48,2023,AE
1950264,Muthingnyuba Sangtam,NCP,26935,8564,42.31,2,48,52,NL,,,,,,,False,48,2023,AE
1950266,Nota,NOTA,26928,38,0.19,3,48,52,NL,,,,,,,True,48,2023,AE
2001095,SETHRICHEM SANGTAM,RPPRINAT,52520,1450,7.16,3,48,52,NL,SETHRICHEM SANGTAM,RPPRINAT,,,,,,48,2023,AE
1950267,P. Bashangmongba Chang,BJP,26930,12638,63.3,1,48,53,NL,,,,,,,False,48,2023,AE
1950268,Toyang Chang,NCP,26935,6994,35.03,2,48,53,NL,,,,,,,False,48,2023,AE
1950269,C.N Yanchu Chang,IND,26927,287,1.44,3,48,53,NL,,,,,,,False,48,2023,AE
1950270,Nota,NOTA,26928,46,0.23,4,48,53,NL,,,,,,,True,48,2023,AE
1950271,Imtichoba,RPI(A),26940,5514,36.19,1,48,54,NL,,,,,,,False,48,2023,AE
1950272,K. Odibendang Chang,NDPP,26926,5114,33.56,2,48,54,NL,,,,,,,False,48,2023,AE
1950273,H. Zungkum Chang,NPF,26931,4487,29.45,3,48,54,NL,,,,,,,False,48,2023,AE
1950274,Z. Throngso,INC,26925,87,0.57,4,48,54,NL,,,,,,,False,48,2023,AE
1950275,Nota,NOTA,26928,35,0.23,5,48,54,NL,,,,,,,True,48,2023,AE
1950276,Naiba Konyak,LJP,26934,10622,51.17,1,48,55,NL,,,,,,,False,48,2023,AE
1950277,N. Bongkhao Konyak,NDPP,26926,10116,48.73,2,48,55,NL,,,,,,,True,48,2023,AE
1950278,Nota,NOTA,26928,21,0.1,3,48,55,NL,,,,,,,True,48,2023,AE
1950279,P Longon,NCP,26935,8482,52.18,1,48,56,NL,,,,,,,False,48,2023,AE
1950280,H Haiying,BJP,26930,7748,47.67,2,48,56,NL,,,,,,,False,48,2023,AE
1950281,Nota,NOTA,26928,24,0.15,3,48,56,NL,,,,,,,True,48,2023,AE
1950282,Benei M Lamthiu,NPEP,26929,10467,56.06,1,48,57,NL,,,,,,,False,48,2023,AE
1950283,S Heno Khiamniungan,NDPP,26926,8139,43.59,2,48,57,NL,,,,,,,False,48,2023,AE
1950284,L Khumo Khiamniungan,LJP,26934,47,0.25,3,48,57,NL,,,,,,,False,48,2023,AE
1950285,Nota,NOTA,26928,17,0.09,4,48,57,NL,,,,,,,True,48,2023,AE
1950286,S Keoshu Yimchunger,NDPP,26926,9065,56.25,1,48,58,NL,,,,,,,False,48,2023,AE
2001096,R. TOHANBA,LJPRV,52519,6770,42.01,2,48,58,NL,R. TOHANBA,LJPRV,,,,,,48,2023,AE
1950288,H Mukam,NPF,26931,146,0.91,2,48,58,NL,,,,,,,False,48,2023,AE
1950289,W Akum Yimkhiung,INC,26925,85,0.53,3,48,58,NL,,,,,,,False,48,2023,AE
1950290,Nota,NOTA,26928,49,0.3,4,48,58,NL,,,,,,,True,48,2023,AE
1950291,C. Kipili Sangtam,NPEP,26929,11694,51.42,1,48,59,NL,,,,,,,False,48,2023,AE
1950292,V. Kashiho Sangtam,BJP,26930,10962,48.21,2,48,59,NL,,,,,,,True,48,2023,AE
1950293,Nota,NOTA,26928,66,0.29,3,48,59,NL,,,,,,,True,48,2023,AE
1950294,Khaseo Sangtam,INC,26925,18,0.08,4,48,59,NL,,,,,,,False,48,2023,AE
1950295,S. Kiusumew Yimchunger,NDPP,26926,16098,53.59,1,48,60,NL,,,,,,,False,48,2023,AE
1950297,Nota,NOTA,26928,71,0.24,2,48,60,NL,,,,,,,True,48,2023,AE
2001097,T. YANGSEO SANGTAM,RPPRINAT,52520,13807,45.97,2,48,60,NL,T. YANGSEO SANGTAM,RPPRINAT,,,,,,48,2023,AE
1950298,T. Atsuba,INC,26925,62,0.21,3,48,60,NL,,,,,,,False,48,2023,AE
