el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1764204,Nota,NOTA,22695,56,0.78,5,21,30,SK,Nota,NOTA,,,,,False,21,2014,GE
1764205,Nakul Das Rai,AITC,22697,20,0.28,7,21,30,SK,Nakul Das Rai,AITC,,,,,False,21,2014,GE
1764206,Prem Das Rai,SDF,22687,3008,51.41,1,21,31,SK,Prem Das Rai,SDF,,,,,True,21,2014,GE
1764207,Tek Nath Dhakal,SKM,22694,2417,41.31,2,21,31,SK,Tek Nath Dhakal,SKM,,,,,False,21,2014,GE
1764208,Nar Bahadur Khatiwada,BJP,22690,156,2.67,3,21,31,SK,Nar Bahadur Khatiwada,BJP,,,,,False,21,2014,GE
1764209,Akar Dhoj Limbu,INC,22688,123,2.1,4,21,31,SK,Akar Dhoj Limbu,INC,,,,,False,21,2014,GE
1764210,Nota,NOTA,22695,65,1.11,5,21,31,SK,Nota,NOTA,,,,,False,21,2014,GE
1764211,Kaushal Rai,AAAP,22696,53,0.91,6,21,31,SK,Kaushal Rai,AAAP,,,,,False,21,2014,GE
1764212,Nakul Das Rai,AITC,22697,29,0.5,7,21,31,SK,Nakul Das Rai,AITC,,,,,False,21,2014,GE
2001079,NOTA,NOTA,22695,0,0.0,1,21,32,SK,NOTA,NOTA,,,,,,21,2014,GE
1764214,Kaushal Rai,AAAP,22696,0,0.0,1,21,32,SK,Kaushal Rai,AAAP,,,,,False,21,2014,GE
1764217,Prem Das Rai,SDF,22687,0,0.0,1,21,32,SK,Prem Das Rai,SDF,,,,,True,21,2014,GE
1764213,Akar Dhoj Limbu,INC,22688,0,0.0,1,21,32,SK,Akar Dhoj Limbu,INC,,,,,False,21,2014,GE
1764218,Tek Nath Dhakal,SKM,22694,0,0.0,1,21,32,SK,Tek Nath Dhakal,SKM,,,,,False,21,2014,GE
1764216,Nar Bahadur Khatiwada,BJP,22690,0,0.0,1,21,32,SK,Nar Bahadur Khatiwada,BJP,,,,,False,21,2014,GE
1764215,Nakul Das Rai,AITC,22697,0,0.0,1,21,32,SK,Nakul Das Rai,AITC,,,,,False,21,2014,GE
