el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1510864,Advocate Pardeep Saini,RGD,16616,124,0.0824331061991025,22,53,10,HR,Advocate Pardeep Saini,RGD,,,,,False,53,2024,GE
1510865,Er Vishal Kumar,IND,16584,104,0.0691374439089247,23,53,10,HR,Er Vishal Kumar,IND,,,,,False,53,2024,GE
1510866,Satnam Bhazigar,LLRP,16644,99,0.0658135283363802,24,53,10,HR,Satnam Bhazigar,LLRP,,,,,False,53,2024,GE
1510867,Satish Dhull,BHAP,16645,95,0.06,25,53,10,HR,Satish Dhull,BHAP,,,,,False,53,2024,GE
1510868,Ramdiya,IND,16584,91,0.0604952634203091,26,53,10,HR,Ramdiya,IND,,,,,False,53,2024,GE
1510869,Phool Singh,IND,16584,80,0.0531826491607113,27,53,10,HR,Phool Singh,IND,,,,,False,53,2024,GE
1510870,Khazan Singh Sehgal,SAD(M),16646,75,0.0498587335881668,28,53,10,HR,Khazan Singh Sehgal,SAD(M),,,,,False,53,2024,GE
1510871,Om Parkash Indal,GLRP,16647,73,0.05,29,53,10,HR,Om Parkash Indal,GLRP,,,,,False,53,2024,GE
1510872,Comrade Ramesh Khatkar,IND,16584,69,0.0458700349011135,30,53,10,HR,Comrade Ramesh Khatkar,IND,,,,,False,53,2024,GE
1510873,Mangat Ram,IND,16584,65,0.0432109024430779,31,53,10,HR,Mangat Ram,IND,,,,,False,53,2024,GE
1510874,Sunny Kashyap Teora,IND,16584,46,0.030580023267409,32,53,10,HR,Sunny Kashyap Teora,IND,,,,,False,53,2024,GE
1510989,Naveen Jindal,BJP,16577,66045,47.149741210066,1,53,11,HR,Naveen Jindal,BJP,,,,,True,53,2024,GE
1510990,Dr Sushil Gupta,AAAP,16580,57295,40.9030876316259,2,53,11,HR,Dr Sushil Gupta,AAAP,,,,,False,53,2024,GE
1510991,Abhay Singh Chautala,INLD,16579,10374,7.4060324825986,3,53,11,HR,Abhay Singh Chautala,INLD,,,,,False,53,2024,GE
1510992,Deepak Mehra,BSP,16581,1771,1.26432268427628,4,53,11,HR,Deepak Mehra,BSP,,,,,False,53,2024,GE
1510993,Jai Kumar Saini Hamidpur,IND,16584,786,0.561127967160449,5,53,11,HR,Jai Kumar Saini Hamidpur,IND,,,,,False,53,2024,GE
1510994,Pala Ram Saini,JNJP,16599,607,0.433339282527217,6,53,11,HR,Pala Ram Saini,JNJP,,,,,False,53,2024,GE
1510995,Satbir Kashyap,RJP(E),16641,339,0.242013207210422,7,53,11,HR,Satbir Kashyap,RJP(E),,,,,False,53,2024,GE
1510996,Mahavir Singh,ESBD,16606,260,0.185614849187935,8,53,11,HR,Mahavir Singh,ESBD,,,,,False,53,2024,GE
1510997,Nota,NOTA,16583,208,0.148491879350348,9,53,11,HR,Nota,NOTA,,,,,False,53,2024,GE
1510998,Inderjeet Kamboj,PPID,16590,206,0.147064072818133,10,53,11,HR,Inderjeet Kamboj,PPID,,,,,False,53,2024,GE
1510999,Pandit Anil Upadhyay,IND,16584,187,0.133499910762091,11,53,11,HR,Pandit Anil Upadhyay,IND,,,,,False,53,2024,GE
1511000,Adv Ashwini Sharma Hrittwal,IND,16584,177,0.126360878101017,12,53,11,HR,Adv Ashwini Sharma Hrittwal,IND,,,,,False,53,2024,GE
1511001,Surender Singh,IND,16584,159,0.113510619311083,13,53,11,HR,Surender Singh,IND,,,,,False,53,2024,GE
1511002,Comrade Om Parkash Shastri,SUCI,16642,151,0.107799393182223,14,53,11,HR,Comrade Om Parkash Shastri,SUCI,,,,,False,53,2024,GE
1511003,Amit Malik,IND,16584,149,0.106371586650008,15,53,11,HR,Amit Malik,IND,,,,,False,53,2024,GE
1511004,Patasho Devi Ex-Sarpanch,IND,16584,146,0.104229876851686,16,53,11,HR,Patasho Devi Ex-Sarpanch,IND,,,,,False,53,2024,GE
1511005,Dr Mahesh Chand Gaur,IND,16584,136,0.0970908441906121,17,53,11,HR,Dr Mahesh Chand Gaur,IND,,,,,False,53,2024,GE
1511006,Naresh Kumar,SAP,16643,126,0.0899518115295377,18,53,11,HR,Naresh Kumar,SAP,,,,,False,53,2024,GE
1511007,Varun Gupta,IND,16584,104,0.074245939675174,19,53,11,HR,Varun Gupta,IND,,,,,False,53,2024,GE
1511008,Advocate Pardeep Saini,RGD,16616,95,0.067820810280207,20,53,11,HR,Advocate Pardeep Saini,RGD,,,,,False,53,2024,GE
1511009,Jai Parkash Sharma,IND,16584,92,0.0656791004818847,21,53,11,HR,Jai Parkash Sharma,IND,,,,,False,53,2024,GE
1511010,Satnam Bhazigar,LLRP,16644,86,0.06139568088524,22,53,11,HR,Satnam Bhazigar,LLRP,,,,,False,53,2024,GE
