el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1728814,Jayakumar,BSP,22269,56,0.23611755281022,6,42,15,PY,Jayakumar,BSP,,,,,False,42,2021,AE
1728815,P.M.Baskar,AMMKMNKZ,22286,43,0.181304549479276,7,42,15,PY,P.M.Baskar,AMMKMNKZ,,,,,False,42,2021,AE
1728816,Samiyar Vijayakumar Baste,IND,22267,38,0.160222625121221,8,42,15,PY,Samiyar Vijayakumar Baste,IND,,,,,False,42,2021,AE
1728817,Mohamed Saleem,IND,22267,25,0.105409621790277,9,42,15,PY,Mohamed Saleem,IND,,,,,False,42,2021,AE
1728818,V. Sasikumar,DMDK,22279,24,0.101193236918665,10,42,15,PY,V. Sasikumar,DMDK,,,,,False,42,2021,AE
1728819,K. Reyaz Ahamed,IND,22267,23,0.0969768520470548,11,42,15,PY,K. Reyaz Ahamed,IND,,,,,False,42,2021,AE
1728820,M. Killivalavan,IJK,22280,10,0.0421638487161108,12,42,15,PY,M. Killivalavan,IJK,,,,,False,42,2021,AE
1728949,G. Nehru Kuppusamy,IND,22267,9580,47.2922940218196,1,42,16,PY,G. Nehru Kuppusamy,IND,,,,,False,42,2021,AE
1728950,S. Gopal,DMK,22272,7487,36.9600631880337,2,42,16,PY,S. Gopal,DMK,,,,,False,42,2021,AE
1728951,Omsakthisekar,AIADMK,22265,1787,8.82164190156489,3,42,16,PY,Omsakthisekar,AIADMK,,,,,False,42,2021,AE
1728952,Karunanithi,NTK,22264,507,2.50283852495433,4,42,16,PY,Karunanithi,NTK,,,,,False,42,2021,AE
1728953,S. Saktivel,MNM,22282,364,1.79690971022362,5,42,16,PY,S. Saktivel,MNM,,,,,False,42,2021,AE
1728954,None Of The Above,NOTA,22266,181,0.893518289973836,6,42,16,PY,None Of The Above,NOTA,,,,,True,42,2021,AE
1728955,V. Hariharane,IND,22267,113,0.5578318605914,7,42,16,PY,V. Hariharane,IND,,,,,False,42,2021,AE
1728956,J. Ravi Purushothaman,PB,22293,60,0.296193908278619,8,42,16,PY,J. Ravi Purushothaman,PB,,,,,False,42,2021,AE
1728957,M. Sankar,IND,22267,56,0.276447647726711,9,42,16,PY,M. Sankar,IND,,,,,False,42,2021,AE
1728958,R. Cadiressan,DMDK,22279,50,0.246828256898849,10,42,16,PY,R. Cadiressan,DMDK,,,,,False,42,2021,AE
1728959,A. Siraj Kanimohamed,AMMKMNKZ,22286,26,0.128350693587401,11,42,16,PY,A. Siraj Kanimohamed,AMMKMNKZ,,,,,False,42,2021,AE
1728960,R. Raja,IND,22267,14,0.0691119119316779,12,42,16,PY,R. Raja,IND,,,,,False,42,2021,AE
