el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1255956,Mehabub Khan,IND,14765,48,0.0397397049326908,22,37,7,MP,Mehabub Khan,IND,,,,,False,37,2019,GE
1255955,Laxmi Baghel,IND,14765,48,0.0397397049326908,22,37,7,MP,Laxmi Baghel,IND,,,,,False,37,2019,GE
1255958,Sonu Agarwal,IND,14765,46,0.0380838838938287,25,37,7,MP,Sonu Agarwal,IND,,,,,False,37,2019,GE
1255959,Rajveer,IND,14765,43,0.0356001523355355,26,37,7,MP,Rajveer,IND,,,,,False,37,2019,GE
1256062,Narendra Singh Tomar,BJP,14761,72592,56.938027970163,1,37,8,MP,Narendra Singh Tomar,BJP,,,,,True,37,2019,GE
1256063,Ramniwas Rawat,INC,14760,42762,33.540664977685,2,37,8,MP,Ramniwas Rawat,INC,,,,,False,37,2019,GE
1256064,Kartar Singh Bhadana,BSP,14762,8193,6.42623516585224,3,37,8,MP,Kartar Singh Bhadana,BSP,,,,,False,37,2019,GE
1256065,Tofeek Khan,IND,14765,449,0.352176197908904,4,37,8,MP,Tofeek Khan,IND,,,,,False,37,2019,GE
1256066,Ashok Rajoriya,VSP,14783,389,0.305114790615955,5,37,8,MP,Ashok Rajoriya,VSP,,,,,False,37,2019,GE
1256067,Sanju Sharma,SHS,14784,292,0.22903218215902,6,37,8,MP,Sanju Sharma,SHS,,,,,False,37,2019,GE
1256068,Munna,IND,14765,291,0.228247825370804,7,37,8,MP,Munna,IND,,,,,False,37,2019,GE
1256069,Prabhu Singh,IND,14765,269,0.210991976030056,8,37,8,MP,Prabhu Singh,IND,,,,,False,37,2019,GE
1256070,Tejpal Singh Rawat,IND,14765,254,0.199226624206819,9,37,8,MP,Tejpal Singh Rawat,IND,,,,,False,37,2019,GE
1256071,Nota,NOTA,14771,222,0.174127206983912,10,37,8,MP,Nota,NOTA,,,,,False,37,2019,GE
1256072,Bajuddeen Baj,IND,14765,188,0.147459076184574,11,37,8,MP,Bajuddeen Baj,IND,,,,,False,37,2019,GE
1256073,Vivek,HND,14787,182,0.142752935455279,12,37,8,MP,Vivek,HND,,,,,False,37,2019,GE
1256074,Dheeraj Singh Mavai,IND,14765,158,0.1239283725381,13,37,8,MP,Dheeraj Singh Mavai,IND,,,,,False,37,2019,GE
