el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1953095,Md Unush Ali,AJUP,34014,262,0.11,11,57,51,WB,Md Unush Ali,AJUP,,GENERAL,MALE,73,,57,2026,AE
1953096,Gautam Sarkar,SUCI,23712,218,0.09,12,57,51,WB,Gautam Sarkar,SUCI,,SC,MALE,50,,57,2026,AE
1953097,Asamay Mandal,IND,23709,209,0.09,13,57,51,WB,Asamay Mandal,IND,,GENERAL,MALE,49,,57,2026,AE
1953098,Islam Md Najrul,AITC,23705,65705,40.51,1,57,52,WB,Islam Md Najrul,AITC,,GENERAL,MALE,47,,57,2026,AE
1953099,Nibaran Ghosh,BJP,23707,55209,34.04,2,57,52,WB,Nibaran Ghosh,BJP,,GENERAL,MALE,34,,57,2026,AE
1953100,Sayem Chowdhury (babu),INC,23715,27451,16.93,3,57,52,WB,Sayem Chowdhury (babu),INC,,GENERAL,MALE,46,,57,2026,AE
1953101,Mo Sahajahan Ali,AISF,23743,9256,5.71,4,57,52,WB,Mo Sahajahan Ali,AISF,,GENERAL,MALE,52,,57,2026,AE
1953102,Advocate Mostahid Haque,AIMIM,24710,1935,1.19,5,57,52,WB,Advocate Mostahid Haque,AIMIM,,GENERAL,MALE,36,,57,2026,AE
1953103,Nota,NOTA,23703,1328,0.82,6,57,52,WB,Nota,NOTA,,,,,,57,2026,AE
1953104,Shyamal Kumar Saha,IND,23709,571,0.35,7,57,52,WB,Shyamal Kumar Saha,IND,,SC,MALE,45,,57,2026,AE
1953105,Nibaran Mandal,IND,23709,379,0.23,8,57,52,WB,Nibaran Mandal,IND,,SC,MALE,61,,57,2026,AE
1953106,Pankaj Chandra Mandal,IND,23709,344,0.21,9,57,52,WB,Pankaj Chandra Mandal,IND,,SC,MALE,27,,57,2026,AE
1953107,Sabina Yeasmin,AITC,23705,112795,49.66,1,57,53,WB,Sabina Yeasmin,AITC,,GENERAL,FEMALE,48,,57,2026,AE
1953108,Abdul Hannan,INC,23715,52508,23.12,2,57,53,WB,Abdul Hannan,INC,,GENERAL,MALE,70,,57,2026,AE
1953109,Md. Karimullah Haque,AISF,23743,29026,12.78,3,57,53,WB,Md. Karimullah Haque,AISF,,GENERAL,MALE,44,,57,2026,AE
1953110,Abhijit Rajak,BJP,23707,20066,8.83,4,57,53,WB,Abhijit Rajak,BJP,,GENERAL,MALE,36,,57,2026,AE
1953111,Manirul Islam,AIMIM,24710,4822,2.12,5,57,53,WB,Manirul Islam,AIMIM,,GENERAL,MALE,40,,57,2026,AE
1953112,Md Irak Ajam,IND,23709,2229,0.98,6,57,53,WB,Md Irak Ajam,IND,,GENERAL,MALE,49,,57,2026,AE
1953113,Md Faruque Sekh,BSP,23704,1038,0.46,7,57,53,WB,Md Faruque Sekh,BSP,,SC,MALE,38,,57,2026,AE
1953114,Nota,NOTA,23703,952,0.42,8,57,53,WB,Nota,NOTA,,,,,,57,2026,AE
1953115,Md Jasimuddin,IND,23709,933,0.41,9,57,53,WB,Md Jasimuddin,IND,,GENERAL,MALE,36,,57,2026,AE
1953116,Md Nasirul Sk,IND,23709,879,0.39,10,57,53,WB,Md Nasirul Sk,IND,,GENERAL,MALE,50,,57,2026,AE
1953117,Debanjan Poddar,IND,23709,681,0.3,11,57,53,WB,Debanjan Poddar,IND,,SC,MALE,31,,57,2026,AE
1953118,Abdul Hannan,IND,23709,593,0.26,12,57,53,WB,Abdul Hannan,IND,,GENERAL,MALE,51,,57,2026,AE
1953119,Sabina Yasmin,JeSM,23748,209,0.09,13,57,53,WB,Sabina Yasmin,JeSM,,GENERAL,FEMALE,46,,57,2026,AE
1953120,Aktar Samim,IND,23709,208,0.09,14,57,53,WB,Aktar Samim,IND,,GENERAL,MALE,28,,57,2026,AE
1953121,Md Naimullah Ansari,NBNGPLPP,23736,186,0.08,15,57,53,WB,Md Naimullah Ansari,NBNGPLPP,,GENERAL,MALE,37,,57,2026,AE
1953122,Raju Karmakar,BJP,23707,108692,48.34,1,57,54,WB,Raju Karmakar,BJP,,GENERAL,MALE,54,,57,2026,AE
1953123,Chandana Sarkar,AITC,23705,61811,27.49,2,57,54,WB,Chandana Sarkar,AITC,,SC,FEMALE,45,,57,2026,AE
1953124,Mamuni Mandal,INC,23715,46450,20.66,3,57,54,WB,Mamuni Mandal,INC,,SC,FEMALE,35,,57,2026,AE
1953125,Nota,NOTA,23703,1789,0.8,4,57,54,WB,Nota,NOTA,,,,,,57,2026,AE
1953126,Muzkera Bibi,AJUP,34014,1584,0.7,5,57,54,WB,Muzkera Bibi,AJUP,,GENERAL,FEMALE,35,,57,2026,AE
1953127,Dundubhi Saha(papan),RSP,23734,1027,0.46,6,57,54,WB,Dundubhi Saha(papan),RSP,,GENERAL,MALE,66,,57,2026,AE
1953128,Nikhil Chandra Mandal,BSP,23704,820,0.36,7,57,54,WB,Nikhil Chandra Mandal,BSP,,SC,MALE,56,,57,2026,AE
1953129,Md Arif Choudhury,NBNGPLPP,23736,771,0.34,8,57,54,WB,Md Arif Choudhury,NBNGPLPP,,GENERAL,MALE,26,,57,2026,AE
1953130,Ananda Ghosh,SUCI,23712,767,0.34,9,57,54,WB,Ananda Ghosh,SUCI,,GENERAL,MALE,39,,57,2026,AE
1953131,Nityagopal Lala,IND,23709,433,0.19,10,57,54,WB,Nityagopal Lala,IND,,GENERAL,MALE,50,,57,2026,AE
1953132,Biswajit Mandal,IND,23709,399,0.18,11,57,54,WB,Biswajit Mandal,IND,,SC,MALE,30,,57,2026,AE
1953133,Manjur Alahi Munshi,BRRTD,34020,296,0.13,12,57,54,WB,Manjur Alahi Munshi,BRRTD,,GENERAL,MALE,61,,57,2026,AE
1953134,Motab Shaikh,INC,23715,63050,36.06,1,57,55,WB,Motab Shaikh,INC,,GENERAL,MALE,57,,57,2026,AE
1953135,Sunil Chowdhuri,BJP,23707,54857,31.38,2,57,55,WB,Sunil Chowdhuri,BJP,,GENERAL,MALE,56,,57,2026,AE
1953136,Amirul Islam,AITC,23705,47256,27.03,3,57,55,WB,Amirul Islam,AITC,,GENERAL,MALE,53,,57,2026,AE
1953137,Mozaffar Hossain,CPI(M),23730,4177,2.39,4,57,55,WB,Mozaffar Hossain,CPI(M),,GENERAL,MALE,51,,57,2026,AE
1953138,Nota,NOTA,23703,1783,1.02,5,57,55,WB,Nota,NOTA,,,,,,57,2026,AE
1953139,Shashanka Das,IND,23709,800,0.46,6,57,55,WB,Shashanka Das,IND,,SC,MALE,39,,57,2026,AE
1953140,Imtiaz Ahmed Mollah,AJUP,34014,781,0.45,7,57,55,WB,Imtiaz Ahmed Mollah,AJUP,,GENERAL,MALE,59,,57,2026,AE
1953141,Nandalal Ghosh,IND,23709,695,0.4,8,57,55,WB,Nandalal Ghosh,IND,,GENERAL,MALE,36,,57,2026,AE
1953142,Azmerul Sk,RSSCMJP,23702,484,0.28,9,57,55,WB,Azmerul Sk,RSSCMJP,,GENERAL,MALE,38,,57,2026,AE
1953143,Sulaiman Shaikh,IND,23709,427,0.24,10,57,55,WB,Sulaiman Shaikh,IND,,GENERAL,MALE,39,,57,2026,AE
1953144,Alok Kumar Mandal,IND,23709,217,0.12,11,57,55,WB,Alok Kumar Mandal,IND,,GENERAL,MALE,48,,57,2026,AE
1953145,Abdul Kader,IND,23709,186,0.11,12,57,55,WB,Abdul Kader,IND,,GENERAL,MALE,49,,57,2026,AE
1953146,Tilottama Haldar,BNARP,23744,128,0.07,13,57,55,WB,Tilottama Haldar,BNARP,,SC,FEMALE,51,,57,2026,AE
1953147,Mohammed Noor Alam,AITC,23705,61918,39.84,1,57,56,WB,Mohammed Noor Alam,AITC,,GENERAL,MALE,43,,57,2026,AE
1953148,Md Najme Alam,INC,23715,54331,34.96,2,57,56,WB,Md Najme Alam,INC,,GENERAL,MALE,42,,57,2026,AE
1953149,Sasti Charan Ghosh,BJP,23707,34522,22.21,3,57,56,WB,Sasti Charan Ghosh,BJP,,GENERAL,MALE,81,,57,2026,AE
1953150,Nota,NOTA,23703,1654,1.06,4,57,56,WB,Nota,NOTA,,,,,,57,2026,AE
1953151,Motajul Islam,IND,23709,830,0.53,5,57,56,WB,Motajul Islam,IND,,GENERAL,MALE,39,,57,2026,AE
1953152,Md Meraj Sorif,RSSCMJP,23702,501,0.32,6,57,56,WB,Md Meraj Sorif,RSSCMJP,,GENERAL,MALE,35,,57,2026,AE
1953153,Md. Selim Ansari,IND,23709,490,0.32,7,57,56,WB,Md. Selim Ansari,IND,,GENERAL,MALE,45,,57,2026,AE
1953154,Md. Nazim Sk,IND,23709,458,0.29,8,57,56,WB,Md. Nazim Sk,IND,,GENERAL,MALE,44,,57,2026,AE
1953155,Rabiul Hoque,SUCI,23712,322,0.21,9,57,56,WB,Rabiul Hoque,SUCI,,GENERAL,MALE,65,,57,2026,AE
1953156,Abdul Hai,IND,23709,246,0.16,10,57,56,WB,Abdul Hai,IND,,GENERAL,MALE,47,,57,2026,AE
1953157,Anup Bhaskar,IND,23709,158,0.1,11,57,56,WB,Anup Bhaskar,IND,,GENERAL,MALE,42,,57,2026,AE
1953158,Emani Biswas,AITC,23705,81330,36.83,1,57,57,WB,Emani Biswas,AITC,,GENERAL,MALE,51,,57,2026,AE
1953159,Mahabir Ghosh,BJP,23707,68973,31.23,2,57,57,WB,Mahabir Ghosh,BJP,,GENERAL,MALE,41,,57,2026,AE
1953160,Alfajuddin Biswas,INC,23715,61344,27.78,3,57,57,WB,Alfajuddin Biswas,INC,,GENERAL,MALE,59,,57,2026,AE
1953161,Md Zaid,AIMIM,24710,2565,1.16,4,57,57,WB,Md Zaid,AIMIM,,GENERAL,MALE,43,,57,2026,AE
1953162,Nota,NOTA,23703,1735,0.79,5,57,57,WB,Nota,NOTA,,,,,,57,2026,AE
1953163,Badirul Islam,IND,23709,1365,0.62,6,57,57,WB,Badirul Islam,IND,,GENERAL,MALE,48,,57,2026,AE
1953164,Md Sanaul Hoque,IND,23709,1212,0.55,7,57,57,WB,Md Sanaul Hoque,IND,,GENERAL,MALE,35,,57,2026,AE
1953165,A. K. M Hasanujjaman,RSP,23734,968,0.44,8,57,57,WB,A. K. M Hasanujjaman,RSP,,GENERAL,MALE,57,,57,2026,AE
1953166,Anup Kumar Singha,SUCI,23712,804,0.36,9,57,57,WB,Anup Kumar Singha,SUCI,,SC,MALE,51,,57,2026,AE
1953167,Kausik Das,IND,23709,423,0.19,10,57,57,WB,Kausik Das,IND,,GENERAL,MALE,43,,57,2026,AE
1953168,Rajib Chatterjee,BLRP,23746,133,0.06,11,57,57,WB,Rajib Chatterjee,BLRP,,GENERAL,MALE,45,,57,2026,AE
1953169,Chitta Mukherjee,BJP,23707,91201,42.9,1,57,58,WB,Chitta Mukherjee,BJP,,GENERAL,MALE,75,,57,2026,AE
1953170,Jakir Hossain,AITC,23705,80659,37.94,2,57,58,WB,Jakir Hossain,AITC,,GENERAL,MALE,53,,57,2026,AE
1953171,Mohammad Imran Ali,INC,23715,31228,14.69,3,57,58,WB,Mohammad Imran Ali,INC,,GENERAL,MALE,34,,57,2026,AE
1953172,Aloke Kumar Das,CPI(M),23730,4007,1.88,4,57,58,WB,Aloke Kumar Das,CPI(M),,GENERAL,MALE,42,,57,2026,AE
1953173,Mirza Nashir Uddin,SUCI,23712,1813,0.85,5,57,58,WB,Mirza Nashir Uddin,SUCI,,GENERAL,MALE,69,,57,2026,AE
1953174,Nota,NOTA,23703,1143,0.54,6,57,58,WB,Nota,NOTA,,,,,,57,2026,AE
1953175,Soma Saha Das,IND,23709,1125,0.53,7,57,58,WB,Soma Saha Das,IND,,SC,FEMALE,47,,57,2026,AE
1953176,Md Hasanuzzaman,AJUP,34014,882,0.41,8,57,58,WB,Md Hasanuzzaman,AJUP,,GENERAL,MALE,36,,57,2026,AE
1953177,Prabir Halder,BLRP,23746,303,0.14,9,57,58,WB,Prabir Halder,BLRP,,SC,MALE,31,,57,2026,AE
1953178,Bapi Sk,BNARP,23744,245,0.12,10,57,58,WB,Bapi Sk,BNARP,,GENERAL,MALE,28,,57,2026,AE
1953179,Akhruzzaman,AITC,23705,88909,45.65,1,57,59,WB,Akhruzzaman,AITC,,GENERAL,MALE,61,,57,2026,AE
1953180,Nasir Saikh,INC,23715,48354,24.83,2,57,59,WB,Nasir Saikh,INC,,GENERAL,MALE,48,,57,2026,AE
1953181,Surojit Poddar,BJP,23707,35184,18.06,3,57,59,WB,Surojit Poddar,BJP,,SC,MALE,41,,57,2026,AE
1953182,Abul Hasnat,CPI(M),23730,12985,6.67,4,57,59,WB,Abul Hasnat,CPI(M),,GENERAL,MALE,65,,57,2026,AE
1953183,Md Imran Solanki,AIMIM,24710,5885,3.02,5,57,59,WB,Md Imran Solanki,AIMIM,,GENERAL,MALE,42,,57,2026,AE
1953184,Nota,NOTA,23703,1953,1.0,6,57,59,WB,Nota,NOTA,,,,,,57,2026,AE
1953185,Senjarul Islam,BNARP,23744,539,0.28,7,57,59,WB,Senjarul Islam,BNARP,,GENERAL,MALE,32,,57,2026,AE
1953186,Rabiul Alam,SUCI,23712,480,0.25,8,57,59,WB,Rabiul Alam,SUCI,,GENERAL,MALE,54,,57,2026,AE
1953187,Rejaul Karim,IND,23709,476,0.24,9,57,59,WB,Rejaul Karim,IND,,GENERAL,MALE,49,,57,2026,AE
1953188,Bayron Biswas,AITC,23705,90781,43.72,1,57,60,WB,Bayron Biswas,AITC,,GENERAL,MALE,41,,57,2026,AE
1953189,Tapas Kumar Chakraborty,BJP,23707,56521,27.22,2,57,60,WB,Tapas Kumar Chakraborty,BJP,,GENERAL,MALE,63,,57,2026,AE
1953190,Masiur Rahaman,SDPI,23747,42495,20.46,3,57,60,WB,Masiur Rahaman,SDPI,,GENERAL,MALE,36,,57,2026,AE
1953191,Manoj Chakraborty,INC,23715,10348,4.98,4,57,60,WB,Manoj Chakraborty,INC,,GENERAL,MALE,72,,57,2026,AE
1953192,Nota,NOTA,23703,1938,0.93,5,57,60,WB,Nota,NOTA,,,,,,57,2026,AE
1953193,Shibati Mummu,MPOI,23711,1861,0.9,6,57,60,WB,Shibati Mummu,MPOI,,ST,FEMALE,39,,57,2026,AE
1953194,Joges Marjit,IND,23709,1266,0.61,7,57,60,WB,Joges Marjit,IND,,GENERAL,MALE,33,,57,2026,AE
1953195,Golam Kibria,IND,23709,840,0.4,8,57,60,WB,Golam Kibria,IND,,GENERAL,MALE,57,,57,2026,AE
1953196,Dhananjay Banerjee,AMB,24666,748,0.36,9,57,60,WB,Dhananjay Banerjee,AMB,,GENERAL,MALE,51,,57,2026,AE
1953197,Mirza Lutful Hoque,SUCI,23712,515,0.25,10,57,60,WB,Mirza Lutful Hoque,SUCI,,GENERAL,MALE,49,,57,2026,AE
1953198,Kishor Mondal,IND,23709,347,0.17,11,57,60,WB,Kishor Mondal,IND,,GENERAL,MALE,25,,57,2026,AE
1953199,Abdul Aziz Doctor,AITC,23705,67954,37.72,1,57,61,WB,Abdul Aziz Doctor,AITC,,GENERAL,MALE,30,,57,2026,AE
1953200,Touhidur Rahaman Suman,INC,23715,48994,27.19,2,57,61,WB,Touhidur Rahaman Suman,INC,,GENERAL,MALE,30,,57,2026,AE
1953201,Amar Kumar Das,BJP,23707,35496,19.7,3,57,61,WB,Amar Kumar Das,BJP,,SC,MALE,49,,57,2026,AE
1953202,Babluzzaman Md,CPI(M),23730,21932,12.17,4,57,61,WB,Babluzzaman Md,CPI(M),,GENERAL,MALE,49,,57,2026,AE
1953203,Md Tarik Aziz,AIMIM,24710,2319,1.29,5,57,61,WB,Md Tarik Aziz,AIMIM,,GENERAL,MALE,33,,57,2026,AE
1953204,Nota,NOTA,23703,1044,0.58,6,57,61,WB,Nota,NOTA,,,,,,57,2026,AE
1953205,Zinnatun Nesha,IND,23709,957,0.53,7,57,61,WB,Zinnatun Nesha,IND,,GENERAL,FEMALE,37,,57,2026,AE
1953206,Md Fihian Ali,IND,23709,939,0.52,8,57,61,WB,Md Fihian Ali,IND,,GENERAL,MALE,29,,57,2026,AE
1953207,Mousumi Khatun,BNARP,23744,309,0.17,9,57,61,WB,Mousumi Khatun,BNARP,,GENERAL,FEMALE,34,,57,2026,AE
1953208,Muntasir Zamil,SUCI,23712,223,0.12,10,57,61,WB,Muntasir Zamil,SUCI,,GENERAL,MALE,59,,57,2026,AE
1953209,Reyat Hossain Sarkar,AITC,23705,105997,48.57,1,57,62,WB,Reyat Hossain Sarkar,AITC,,GENERAL,MALE,51,,57,2026,AE
1953210,Mahamudal Hasan,CPI(M),23730,49590,22.73,2,57,62,WB,Mahamudal Hasan,CPI(M),,GENERAL,MALE,48,,57,2026,AE
1953211,Anju Begam,INC,23715,29440,13.49,3,57,62,WB,Anju Begam,INC,,GENERAL,FEMALE,62,,57,2026,AE
1953212,Bhaskar Sarkar,BJP,23707,23104,10.59,4,57,62,WB,Bhaskar Sarkar,BJP,,GENERAL,MALE,31,,57,2026,AE
1953213,Humayun Kabir,AJUP,34014,5965,2.73,5,57,62,WB,Humayun Kabir,AJUP,,GENERAL,MALE,68,,57,2026,AE
1953214,Omar Khayyam (ziko),SUCI,23712,1423,0.65,6,57,62,WB,Omar Khayyam (ziko),SUCI,,GENERAL,MALE,40,,57,2026,AE
1953215,Nota,NOTA,23703,1085,0.5,7,57,62,WB,Nota,NOTA,,,,,,57,2026,AE
1953216,Emon Sayed,IND,23709,616,0.28,8,57,62,WB,Emon Sayed,IND,,GENERAL,MALE,36,,57,2026,AE
1953217,Md. Akramul Hoque,IND,23709,517,0.24,9,57,62,WB,Md. Akramul Hoque,IND,,GENERAL,MALE,49,,57,2026,AE
1953218,Md. Nurul Islam,VINPA,24764,479,0.22,10,57,62,WB,Md. Nurul Islam,VINPA,,GENERAL,MALE,60,,57,2026,AE
1953219,Julfikar Ali,INC,23715,79423,33.48,1,57,63,WB,Julfikar Ali,INC,,GENERAL,MALE,42,,57,2026,AE
1953220,Abdul Soumik Hossain,AITC,23705,76722,32.34,2,57,63,WB,Abdul Soumik Hossain,AITC,,GENERAL,MALE,43,,57,2026,AE
1953221,Jamal Hossain,CPI(M),23730,48587,20.48,3,57,63,WB,Jamal Hossain,CPI(M),,GENERAL,MALE,49,,57,2026,AE
1953222,Ranapratap Singha Roy,BJP,23707,22728,9.58,4,57,63,WB,Ranapratap Singha Roy,BJP,,GENERAL,MALE,44,,57,2026,AE
1953223,Yasser Haidar,AJUP,34014,2566,1.08,5,57,63,WB,Yasser Haidar,AJUP,,GENERAL,MALE,42,,57,2026,AE
1953224,Nota,NOTA,23703,2240,0.94,6,57,63,WB,Nota,NOTA,,,,,,57,2026,AE
1953225,Mostofa Monjur Elahi,IND,23709,1190,0.5,7,57,63,WB,Mostofa Monjur Elahi,IND,,GENERAL,MALE,35,,57,2026,AE
1953226,Sumit Nath,IND,23709,1071,0.45,8,57,63,WB,Sumit Nath,IND,,GENERAL,MALE,26,,57,2026,AE
1953227,Mst Masuara Khatun,IND,23709,773,0.33,9,57,63,WB,Mst Masuara Khatun,IND,,GENERAL,FEMALE,57,,57,2026,AE
1953228,Shyamal Krishna Mondal,SUCI,23712,669,0.28,10,57,63,WB,Shyamal Krishna Mondal,SUCI,,GENERAL,MALE,50,,57,2026,AE
1953229,Julfikkar Ali,IND,23709,454,0.19,11,57,63,WB,Julfikkar Ali,IND,,GENERAL,MALE,27,,57,2026,AE
1953230,Julfikar Ali,IND,23709,356,0.15,12,57,63,WB,Julfikar Ali,IND,,GENERAL,MALE,39,,57,2026,AE
1953231,Khalid Hossain,IND,23709,184,0.08,13,57,63,WB,Khalid Hossain,IND,,GENERAL,MALE,34,,57,2026,AE
1953232,Anoyar Hossain,IND,23709,144,0.06,14,57,63,WB,Anoyar Hossain,IND,,GENERAL,MALE,45,,57,2026,AE
1953233,Abdul Alim Sk,IND,23709,95,0.04,15,57,63,WB,Abdul Alim Sk,IND,,GENERAL,MALE,47,,57,2026,AE
1953234,Gouri Sankar Ghosh,BJP,23707,114443,48.18,1,57,64,WB,Gouri Sankar Ghosh,BJP,,GENERAL,MALE,53,,57,2026,AE
1953235,Shaoni Singha Roy,AITC,23705,82922,34.91,2,57,64,WB,Shaoni Singha Roy,AITC,,GENERAL,FEMALE,54,,57,2026,AE
1953236,Ali Siddique,INC,23715,16124,6.79,3,57,64,WB,Ali Siddique,INC,,GENERAL,MALE,31,,57,2026,AE
1953237,Abdul Mannan,AIFB,23723,9074,3.82,4,57,64,WB,Abdul Mannan,AIFB,,GENERAL,MALE,62,,57,2026,AE
1953238,Mir Hasnat Ali,AJUP,34014,7899,3.33,5,57,64,WB,Mir Hasnat Ali,AJUP,,GENERAL,MALE,69,,57,2026,AE
1953239,Milia Sajem,SUCI,23712,2247,0.95,6,57,64,WB,Milia Sajem,SUCI,,GENERAL,FEMALE,44,,57,2026,AE
1953240,Champa Bibi,IND,23709,1559,0.66,7,57,64,WB,Champa Bibi,IND,,GENERAL,FEMALE,29,,57,2026,AE
1953241,Nota,NOTA,23703,1442,0.61,8,57,64,WB,Nota,NOTA,,,,,,57,2026,AE
1953242,Prallad Mahato,BSP,23704,1376,0.58,9,57,64,WB,Prallad Mahato,BSP,,GENERAL,MALE,75,,57,2026,AE
1953243,Sahabuddin Sk,IND,23709,448,0.19,10,57,64,WB,Sahabuddin Sk,IND,,GENERAL,MALE,59,,57,2026,AE
1953244,Dilip Saha,BJP,23707,78739,35.54,1,57,65,WB,Dilip Saha,BJP,,SC,MALE,64,,57,2026,AE
1953245,Pronab Chandra Das,AITC,23705,72820,32.86,2,57,65,WB,Pronab Chandra Das,AITC,,SC,MALE,42,,57,2026,AE
1953246,Hiru Haldar,INC,23715,50144,22.63,3,57,65,WB,Hiru Haldar,INC,,SC,MALE,44,,57,2026,AE
1953247,Purnima Das,CPI(M),23730,13057,5.89,4,57,65,WB,Purnima Das,CPI(M),,SC,FEMALE,60,,57,2026,AE
1953248,Golak Mandal,AJUP,34014,2838,1.28,5,57,65,WB,Golak Mandal,AJUP,,SC,MALE,46,,57,2026,AE
1953249,Nota,NOTA,23703,1883,0.85,6,57,65,WB,Nota,NOTA,,,,,,57,2026,AE
1953250,Barun Mandal,SUCI,23712,1375,0.62,7,57,65,WB,Barun Mandal,SUCI,,SC,MALE,58,,57,2026,AE
1953251,Rakhi Choudury (mandal),IND,23709,724,0.33,8,57,65,WB,Rakhi Choudury (mandal),IND,,SC,FEMALE,35,,57,2026,AE
1953252,Mitali Mal,BJP,23707,77748,38.02,1,57,66,WB,Mitali Mal,BJP,,SC,FEMALE,28,,57,2026,AE
1953253,Ashis Marjit,AITC,23705,68415,33.46,2,57,66,WB,Ashis Marjit,AITC,,SC,MALE,53,,57,2026,AE
1953254,Dhrubajoti Saha,CPI(M),23730,41944,20.51,3,57,66,WB,Dhrubajoti Saha,CPI(M),,SC,MALE,38,,57,2026,AE
1953255,Mander Kanti Mondal,INC,23715,11009,5.38,4,57,66,WB,Mander Kanti Mondal,INC,,SC,MALE,50,,57,2026,AE
1953256,Nota,NOTA,23703,1879,0.92,5,57,66,WB,Nota,NOTA,,,,,,57,2026,AE
1953257,Jadab Das,AJUP,34014,876,0.43,6,57,66,WB,Jadab Das,AJUP,,SC,MALE,34,,57,2026,AE
1953258,Saileswar Mondal,BSP,23704,687,0.34,7,57,66,WB,Saileswar Mondal,BSP,,SC,MALE,33,,57,2026,AE
1953259,Bhuban Mohan Saha,IND,23709,677,0.33,8,57,66,WB,Bhuban Mohan Saha,IND,,SC,MALE,33,,57,2026,AE
1953260,Rajen Mehana,IND,23709,629,0.31,9,57,66,WB,Rajen Mehana,IND,,SC,MALE,43,,57,2026,AE
1953261,Manik Kumar Das,IND,23709,613,0.3,10,57,66,WB,Manik Kumar Das,IND,,SC,MALE,44,,57,2026,AE
1953262,Sukhen Kumar Bagdi,BJP,23707,91661,48.52,1,57,67,WB,Sukhen Kumar Bagdi,BJP,,SC,MALE,60,,57,2026,AE
1953263,Protima Rajak,AITC,23705,69361,36.72,2,57,67,WB,Protima Rajak,AITC,,SC,FEMALE,48,,57,2026,AE
1953264,Sanjit Das,INC,23715,18440,9.76,3,57,67,WB,Sanjit Das,INC,,SC,MALE,45,,57,2026,AE
1953265,Ananda Das Bagdi,RSP,23734,2647,1.4,4,57,67,WB,Ananda Das Bagdi,RSP,,SC,MALE,69,,57,2026,AE
1953266,Nota,NOTA,23703,2500,1.32,5,57,67,WB,Nota,NOTA,,,,,,57,2026,AE
1953267,Rakesh Bagdi,IND,23709,1275,0.67,6,57,67,WB,Rakesh Bagdi,IND,,SC,MALE,33,,57,2026,AE
1953268,Sunita Konai,IND,23709,871,0.46,7,57,67,WB,Sunita Konai,IND,,SC,FEMALE,30,,57,2026,AE
1953269,Prosenjit Hazra,BSP,23704,773,0.41,8,57,67,WB,Prosenjit Hazra,BSP,,SC,MALE,31,,57,2026,AE
1953270,Shasthi Charan Mal,AJUP,34014,731,0.39,9,57,67,WB,Shasthi Charan Mal,AJUP,,SC,MALE,76,,57,2026,AE
1953271,Radhikanath Bagdi,IND,23709,658,0.35,10,57,67,WB,Radhikanath Bagdi,IND,,SC,MALE,31,,57,2026,AE
1953272,Gargi Das Ghosh,BJP,23707,73355,36.78,1,57,68,WB,Gargi Das Ghosh,BJP,,GENERAL,FEMALE,61,,57,2026,AE
1953273,Apurba Sarkar (david),AITC,23705,63020,31.6,2,57,68,WB,Apurba Sarkar (david),AITC,,GENERAL,MALE,62,,57,2026,AE
1953274,Shamim Rana,INC,23715,31160,15.62,3,57,68,WB,Shamim Rana,INC,,GENERAL,MALE,47,,57,2026,AE
1953275,Mesbahul Islam Khan,AIMIM,24710,22976,11.52,4,57,68,WB,Mesbahul Islam Khan,AIMIM,,GENERAL,MALE,41,,57,2026,AE
1953276,Nota,NOTA,23703,2932,1.47,5,57,68,WB,Nota,NOTA,,,,,,57,2026,AE
1953277,Syed Azizur Hossain (nashim),IND,23709,1623,0.81,6,57,68,WB,Syed Azizur Hossain (nashim),IND,,GENERAL,MALE,49,,57,2026,AE
1953278,Rejaul Karim,CPI,23761,1530,0.77,7,57,68,WB,Rejaul Karim,CPI,,GENERAL,MALE,60,,57,2026,AE
1953279,Rajkumar Mondal,IND,23709,873,0.44,8,57,68,WB,Rajkumar Mondal,IND,,GENERAL,MALE,38,,57,2026,AE
1953280,Ashis Das,IND,23709,579,0.29,9,57,68,WB,Ashis Das,IND,,SC,MALE,33,,57,2026,AE
1953281,Pratap Das,BSP,23704,516,0.26,10,57,68,WB,Pratap Das,BSP,,GENERAL,MALE,46,,57,2026,AE
1953282,Gokul Hazra,IND,23709,394,0.2,11,57,68,WB,Gokul Hazra,IND,,SC,MALE,56,,57,2026,AE
1953283,Srikanta Das,SUCI,23712,237,0.12,12,57,68,WB,Srikanta Das,SUCI,,GENERAL,MALE,42,,57,2026,AE
1953284,Abhijit Halder,IND,23709,153,0.08,13,57,68,WB,Abhijit Halder,IND,,SC,MALE,30,,57,2026,AE
1953285,Sakshi Gopal Deb,AMB,24666,112,0.06,14,57,68,WB,Sakshi Gopal Deb,AMB,,SC,MALE,71,,57,2026,AE
1953286,Mustafijur Rahaman (suman),AITC,23705,90870,42.38,1,57,69,WB,Mustafijur Rahaman (suman),AITC,,GENERAL,MALE,45,,57,2026,AE
1953287,Anamika Ghosh,BJP,23707,60117,28.04,2,57,69,WB,Anamika Ghosh,BJP,,GENERAL,FEMALE,38,,57,2026,AE
1953288,Azheruddin Md (sizar),INC,23715,51321,23.93,3,57,69,WB,Azheruddin Md (sizar),INC,,GENERAL,MALE,45,,57,2026,AE
